x,y,f_x,f_y
-2.259840859100787,1.5856963631244367,0.027506805726247308,-0.11299204295503935
-2.259565766158908,1.5845665114728944,0.027511781017643955,-0.11297828830794542
-2.2592906234460934,1.58343679738123,0.02751675932805231,-0.11296453117230468
-2.2590154309335926,1.5823072208736955,0.02752174069280855,-0.11295077154667964
-2.258740188591882,1.5811777819749846,0.027526725077660075,-0.11293700942959412
-2.2584648963913447,1.5800484807099486,0.027531712440160838,-0.11292324481956724
-2.258189554309862,1.578919317096353,0.02753670349714188,-0.11290947771549309
-2.257914162309494,1.5777902911635884,0.027541697438118184,-0.1128957081154747
-2.257638720357332,1.5766614029396584,0.027546693896147723,-0.11288193601786661
-2.2573632284259646,1.5755326524499078,0.02755169301074112,-0.11286816142129824
-2.2570876864851734,1.5744040397230763,0.02755669462621846,-0.11285438432425868
-2.25681209450869,1.5732755647826286,0.027561699018510133,-0.1128406047254345
-2.256536452470075,1.5721472276516544,0.027566706459443147,-0.11282682262350374
-2.256260760340296,1.5710190283545478,0.02757171698501537,-0.11281303801701481
-2.2559850180895396,1.5698909669161472,0.027576730561031937,-0.11279925090447698
-2.255709225687891,1.568763043361449,0.02758174714470929,-0.11278546128439455
-2.2554333831130187,1.5676352577083228,0.027586767458327444,-0.11277166915565094
-2.255157490326623,1.566507609986332,0.02759179068744455,-0.11275787451633115
-2.2548815472954287,1.5653801002236438,0.02759681645959411,-0.11274407736477143
-2.2546055539917425,1.5642527284457524,0.02760184491466866,-0.11273027769958713
-2.254329510385058,1.5631254946815656,0.027606875897165928,-0.1127164755192529
-2.254053416448844,1.5619983989546857,0.027611909684939206,-0.11270267082244222
-2.253777272156388,1.5608714412883387,0.027616946550925725,-0.1126888636078194
-2.2535010774783677,1.5597446217070616,0.027621986531460863,-0.1126750538739184
-2.2532248323846713,1.5586179402358393,0.027627029592238728,-0.11266124161923358
-2.2529485368450874,1.557491396899815,0.02763207569039139,-0.11264742684225437
-2.252672190837058,1.5563649917169629,0.027637125552897324,-0.11263360954185292
-2.2523957943218926,1.5552387247170207,0.027642178359199576,-0.11261978971609464
-2.25211934726601,1.554112595928322,0.0276472337366096,-0.11260596736330052
-2.2518428496414313,1.5529866053765098,0.0276522918254285,-0.11259214248207157
-2.2515663014173164,1.551860753090664,0.027657352466912144,-0.11257831507086583
-2.2512897025668708,1.5507350390945251,0.027662415941107632,-0.11256448512834355
-2.2510130530631263,1.5496094634114563,0.027667482523923148,-0.11255065265315632
-2.2507363528764723,1.5484840260661394,0.02767255225248011,-0.11253681764382362
-2.2504596019764973,1.5473587270837064,0.0276776250924593,-0.11252298009882487
-2.250182800332685,1.546233566489449,0.027682701000690813,-0.11250914001663426
-2.2499059479222585,1.5451085443014485,0.02768778070968647,-0.11249529739611293
-2.2496290447061553,1.5439836605496178,0.027692863394803702,-0.11248145223530777
-2.2493520906504205,1.542858915262457,0.02769794867794051,-0.11246760453252103
-2.2490750857267834,1.5417343084657624,0.027703036699588957,-0.11245375428633918
-2.248798029904107,1.5406098401887849,0.02770812730118255,-0.11243990149520536
-2.2485209231553274,1.539485510455406,0.027713220764757907,-0.11242604615776637
-2.248243765453194,1.5383613192891272,0.027718317367337875,-0.11241218827265971
-2.2479665567677998,1.5372372667147762,0.027723417146461315,-0.11239832783838999
-2.247689297068426,1.5361133527576347,0.027728520067653584,-0.11238446485342131
-2.247411986324251,1.5349895774431441,0.02773362608765151,-0.11237059931621257
-2.247134624512264,1.5338659407894926,0.027738735943714232,-0.11235673122561321
-2.2468572115930026,1.5327424428267706,0.027743848805119598,-0.11234286057965014
-2.246579747532196,1.531619083583648,0.02774896429341922,-0.11232898737660979
-2.2463022323012787,1.530495863086074,0.027754082549500403,-0.11231511161506394
-2.2460246658687724,1.5293727813634732,0.02775920341160809,-0.11230123329343862
-2.24574704820734,1.528249838439869,0.027764327163875002,-0.11228735241036701
-2.24546937928947,1.527127034338903,0.02776945408643705,-0.1122734689644735
-2.2451916590849565,1.526004369085551,0.027774584217512555,-0.11225958295424783
-2.2449138875627748,1.524881842705244,0.027779717522813385,-0.11224569437813875
-2.2446360646917887,1.5237594552235756,0.02778485395867225,-0.11223180323458944
-2.2443581904487617,1.522637206658842,0.02778999426805484,-0.1122179095224381
-2.2440802647938503,1.521515097041314,0.027795137616051235,-0.11220401323969252
-2.2438022876923966,1.5203931263998314,0.027800283618546473,-0.11219011438461984
-2.243524259115537,1.519271294760498,0.02780543241674316,-0.11217621295577684
-2.243246179031486,1.5181496021529148,0.02781058384898394,-0.11216230895157431
-2.2429680474126323,1.5170280486012482,0.027815738201653062,-0.11214840237063162
-2.242689864231172,1.5159066341292802,0.02782089575587232,-0.1121344932115586
-2.242411629456593,1.5147853587621372,0.027826056550246392,-0.11212058147282965
-2.242133343057555,1.5136642225254018,0.02783122055030507,-0.11210666715287776
-2.2418550050026087,1.5125432254448203,0.02783638771237218,-0.11209275025013044
-2.241576615268278,1.511422367538799,0.027841558784356124,-0.1120788307634139
-2.2412981738143056,1.5103016488377885,0.027846732924974305,-0.11206490869071528
-2.24101968060571,1.5091810693708025,0.027851909749858628,-0.11205098403028552
-2.240741135613323,1.5080606291641006,0.027857089400495916,-0.11203705678066617
-2.2404625388050095,1.506940328247461,0.027862271712093545,-0.11202312694025048
-2.2401838901528746,1.5058201666451951,0.027867456973020843,-0.11200919450764374
-2.2399051896288475,1.5047001443812287,0.02787264546772139,-0.11199525948144239
-2.2396264372021104,1.5035802614808373,0.027877837235568137,-0.11198132186010552
-2.239347632841006,1.5024605179697579,0.027883032242144168,-0.11196738164205029
-2.2390687765137605,1.5013409138738916,0.027888230443338102,-0.11195343882568803
-2.238789868196667,1.5002214492117545,0.027893432592942524,-0.11193949340983336
-2.2385109078490766,1.4991021240139808,0.027898637845455987,-0.11192554539245383
-2.238231895435609,1.497982938309758,0.027903845810679506,-0.11191159477178046
-2.2379528309267886,1.4968638921255044,0.027909056630415208,-0.11189764154633944
-2.237673714290165,1.495744985491177,0.02791427013998149,-0.11188368571450824
-2.2373945454975592,1.4946262184312342,0.027919486629963686,-0.11186972727487797
-2.237115324520601,1.4935075909697446,0.027924706385848985,-0.11185576622603005
-2.236836051328157,1.4923891031321368,0.02792992944746331,-0.11184180256640786
-2.2365567258882466,1.491270754944303,0.027935155780212106,-0.11182783629441234
-2.2362773481687723,1.4901525464323,0.02794038533995291,-0.11181386740843863
-2.235997918145781,1.489034477614756,0.02794561888552316,-0.11179989590728906
-2.2357184357781974,1.48791654852249,0.027950855564853327,-0.11178592178890988
-2.2354389010303084,1.486798759184866,0.027956094987517943,-0.11177194505151543
-2.235159313872327,1.4856811096284614,0.027961337295767663,-0.11175796569361636
-2.234879674271439,1.4845635998834141,0.02796658232146143,-0.11174398371357196
-2.2345999821991778,1.4834462299743305,0.02797183035743167,-0.1117299991099589
-2.2343202376268954,1.4823289999254254,0.02797708169244295,-0.11171601188134478
-2.234040440523144,1.4812119097622807,0.027982336367040617,-0.1117020220261572
-2.233760590855616,1.4800949595109454,0.027987594346723377,-0.11168802954278081
-2.233480688591884,1.4789781491976342,0.02799285558708231,-0.11167403442959421
-2.233200733707754,1.477861478841088,0.027998120852821273,-0.11166003668538771
-2.2329207261617485,1.4767449484723127,0.02800338928758528,-0.11164603630808743
-2.2326406659177445,1.4756285581208504,0.028008660495020266,-0.11163203329588722
-2.2323605529456367,1.4745123078134392,0.028013934617603375,-0.11161802764728185
-2.2320803872122883,1.4733961975804004,0.028019211487424478,-0.11160401936061443
-2.2318001686889386,1.47228022744649,0.028024491399452067,-0.11159000843444694
-2.231519897346632,1.471164397436069,0.028029774643614225,-0.11157599486733161
-2.231239573153597,1.4700487075748758,0.028035061260860417,-0.11156197865767986
-2.2309591960771926,1.468933157889117,0.028040351216644943,-0.11154795980385963
-2.2306787660846568,1.4678177484051669,0.02804564446634572,-0.11153393830423285
-2.2303982831515436,1.4667024791418806,0.02805094177992018,-0.11151991415757719
-2.230117747235937,1.4655873501304528,0.028056242294329792,-0.11150588736179685
-2.2298371583013714,1.4644723614006048,0.028061545613029537,-0.11149185791506858
-2.229556516317419,1.4633575129792387,0.028066851878736365,-0.11147782581587096
-2.22927582125057,1.4622428048968599,0.02807216092018283,-0.11146379106252852
-2.228995073071767,1.461128237178375,0.028077473034602285,-0.11144975365358836
-2.2287142717517687,1.460013809848294,0.028082788515191304,-0.11143571358758844
-2.22843341725848,1.4588995229325123,0.02808810740381862,-0.11142167086292401
-2.228152509558924,1.4577853764573967,0.028093429665903003,-0.1114076254779462
-2.2278715486199974,1.4566713704494825,0.028098755256551478,-0.11139357743099987
-2.2275905344170073,1.4555575049277403,0.02810408495172112,-0.11137952672085037
-2.2273094669076223,1.4544437799235548,0.02810941788399024,-0.11136547334538112
-2.2270283460549556,1.4533301954668296,0.028114753650712032,-0.11135141730274778
-2.2267471718282548,1.4522167515846305,0.02812009239511859,-0.11133735859141275
-2.2264659441936736,1.4511034483076506,0.028125433945835887,-0.11132329720968369
-2.2261846631218534,1.4499902856609483,0.0281307786024243,-0.11130923315609267
-2.225903328583236,1.4488772636691851,0.028136126659230598,-0.1112951664291618
-2.2256219405453925,1.4477643823584134,0.028141478158576483,-0.11128109702726963
-2.225340498975003,1.4466516417551627,0.028146833065760823,-0.11126702494875017
-2.225059003838621,1.4455390418861307,0.02815219133577962,-0.11125295019193104
-2.2247774551112927,1.4444265827704041,0.028157553749914577,-0.11123887275556464
-2.224495852750237,1.4433142644395605,0.02816291943399385,-0.11122479263751187
-2.224214196718213,1.4422020869236873,0.028168287985081975,-0.11121070983591066
-2.223932486984135,1.4410900502500166,0.028173659546553154,-0.11119662434920674
-2.2236507235137744,1.4399781544494301,0.02817903394379151,-0.11118253617568873
-2.2233689062774666,1.438866399547141,0.028184411478595628,-0.11116844531387333
-2.2230870352453587,1.4377547855679609,0.028189792448678475,-0.11115435176226794
-2.2228051103846895,1.4366433125381037,0.02819517689724993,-0.11114025551923448
-2.222523131661792,1.4355319804842623,0.028200564789582216,-0.11112615658308961
-2.222241099042869,1.4344207894332985,0.02820595608044485,-0.11111205495214345
-2.2219590125027127,1.4333097394044172,0.028211351557230202,-0.11109795062513564
-2.2216768719981146,1.4321988304293898,0.02821675034129889,-0.11108384359990574
-2.221394677491399,1.4310880625384899,0.028222152023467117,-0.11106973387456996
-2.221112428951147,1.4299774357591173,0.02822755674769084,-0.11105562144755735
-2.2208301263427814,1.4288669501223443,0.02823296433909217,-0.11104150631713908
-2.2205477696363283,1.4277566056535396,0.028238375101881097,-0.11102738848181642
-2.22026535880161,1.426646402377669,0.0282437893351295,-0.11101326794008051
-2.21998289380552,1.4255363403211083,0.028249207082327032,-0.11099914469027601
-2.2197003746140394,1.4244264195107148,0.0282546283087326,-0.11098501873070198
-2.219417801193016,1.4233166399735169,0.028260052968964722,-0.1109708900596508
-2.219135173516974,1.422207001728838,0.028265481855851426,-0.11095675867584871
-2.2188524915422425,1.4210975048086472,0.02827091408388771,-0.11094262457711213
-2.2185697552307797,1.4199881492434043,0.02827634924352118,-0.11092848776153899
-2.218286964550824,1.4188789350606799,0.028281787478956488,-0.1109143482275412
-2.218004119467405,1.4177698622917385,0.028287228611900694,-0.11090020597337025
-2.217721219950233,1.4166609309621065,0.02829267294895299,-0.11088606099751167
-2.2174382659688265,1.4155521410969045,0.028298120792471515,-0.11087191329844133
-2.2171552574897366,1.414443492722672,0.02830357218696733,-0.11085776287448684
-2.216872194478587,1.4133349858664328,0.028309027097659367,-0.11084360972392936
-2.2165890769008647,1.412226620555384,0.028314485478881934,-0.11082945384504324
-2.2163059047308336,1.4111183968089687,0.02831994812990235,-0.11081529523654168
-2.2160226779243795,1.4100103146593543,0.02832541416042389,-0.11080113389621898
-2.2157393964430168,1.4089023741371909,0.028330883154730202,-0.11078696982215085
-2.2154560602546365,1.4077945752702203,0.028336355257323476,-0.11077280301273183
-2.215172669323912,1.4066869180899018,0.02834183028994186,-0.11075863346619562
-2.214889223620234,1.4055794026219208,0.028347308561476048,-0.11074446118101172
-2.214605723112786,1.404472028891554,0.02835279037569638,-0.11073028615563929
-2.214322167767763,1.4033647969255072,0.028358275777398134,-0.11071610838838815
-2.2140385575504262,1.4022577067509727,0.028363764731786922,-0.11070192787752131
-2.2137548924258987,1.4011507583953169,0.028369257193108233,-0.11068774462129494
-2.213471172368167,1.4000439518781045,0.028374753966113886,-0.11067355861840836
-2.2131873973326406,1.3989372872317043,0.02838025415350387,-0.11065936986663204
-2.212903567280457,1.3978307644869572,0.028385757339224327,-0.11064517836402286
-2.212619682179155,1.3967243836717786,0.02839126366805722,-0.11063098410895776
-2.212335741993002,1.3956181448178249,0.028396772958214633,-0.11061678709965012
-2.2120517466910625,1.3945120479509414,0.028402285520932047,-0.11060258733455314
-2.2117676962422075,1.3934060930965644,0.028407801663474785,-0.11058838481211038
-2.2114835906122794,1.392300280281566,0.028413321431566274,-0.11057417953061398
-2.2111994297661726,1.391194609533309,0.028418844790523146,-0.11055997148830864
-2.2109152136686365,1.3900890808793316,0.02842437169419565,-0.11054576068343183
-2.2106309422933887,1.388983694339321,0.028429902953859276,-0.11053154711466945
-2.2103466155953857,1.387878449945849,0.028435437667524432,-0.11051733077976929
-2.210062233535305,1.3867733477299498,0.028440975412684644,-0.11050311167676526
-2.2097777960803286,1.3856683877197142,0.028446516334521554,-0.11048888980401644
-2.209493303194355,1.3845635699469978,0.02845206025106517,-0.11047466515971777
-2.20920875484612,1.3834588944378088,0.028457607476060076,-0.11046043774230602
-2.2089241510041497,1.3823543612177425,0.02846315831817048,-0.1104462075502075
-2.208639491633922,1.3812499703138403,0.02846871282355501,-0.1104319745816961
-2.2083547766999545,1.3801457217536373,0.028474270957334902,-0.11041773883499773
-2.208070006166623,1.3790416155648453,0.028479832673342642,-0.11040350030833115
-2.207785180007359,1.377937651767275,0.028485398788493654,-0.11038925900036796
-2.207500298176629,1.3768338303937036,0.028490968393670713,-0.11037501490883146
-2.2072153606347213,1.3757301514753617,0.02849654106585664,-0.11036076803173607
-2.2069303673484546,1.3746266150405166,0.028502116950606116,-0.11034651836742274
