x,y,f_x,f_y
-1.6947650228266418,-0.07444061740750321,0.045194357424805376,-0.0847382511413321
-1.6938606379850147,-0.07613492999200677,0.04524402636005176,-0.08469303189925075
-1.6929552588213177,-0.07782833796199654,0.04529391008654404,-0.0846477629410659
-1.6920488807822993,-0.07952084017264158,0.045343969301311904,-0.08460244403911497
-1.6911414997272243,-0.08121243549400839,0.04539418146784879,-0.08455707498636122
-1.6902331124630192,-0.0829031229026467,0.04544456239626238,-0.08451165562315097
-1.6893237153697525,-0.08459290124914959,0.04549511034202536,-0.08446618576848763
-1.6884133050986507,-0.08628176956804069,0.04554583817249408,-0.08442066525493254
-1.6875018781963673,-0.08796972692647002,0.04559675637359234,-0.08437509390981837
-1.686589430960935,-0.08965677233325431,0.045647865949305366,-0.08432947154804676
-1.6856759596199788,-0.09134290477526058,0.04569916579016842,-0.08428379798099894
-1.6847614603924679,-0.0930281232303762,0.04575065522567284,-0.0842380730196234
-1.6838459303725462,-0.09471242694812199,0.04580237208246851,-0.08419229651862731
-1.6829293647176091,-0.09639581474165064,0.045854275212092455,-0.08414646823588046
-1.6820117590269574,-0.09807828543943857,0.04590634114216868,-0.08410058795134788
-1.6810931099168935,-0.09975983798022316,0.04595858684318915,-0.08405465549584468
-1.6801734135483608,-0.10144047117202691,0.0460110109138509,-0.08400867067741805
-1.6792526663323544,-0.1031201840135093,0.046063625824952215,-0.08396263331661773
-1.678330864598026,-0.10479897553706696,0.046116442645105504,-0.0839165432299013
-1.6774080044233541,-0.10647684471453646,0.04616946303860808,-0.0838704002211677
-1.6764840817985711,-0.10815379049489257,0.04622268601596813,-0.08382420408992856
-1.6755590927000774,-0.10982981181769189,0.046276110902824796,-0.08377795463500387
-1.6746330340394109,-0.11150490790425573,0.04632977741510197,-0.08373165170197056
-1.6737059006773185,-0.11317907752306414,0.04638364310689591,-0.08368529503386593
-1.672777687926102,-0.11485231945838102,0.046437683374147276,-0.08363888439630511
-1.6718483921514478,-0.11652463260873616,0.0464919148918469,-0.0835924196075724
-1.6709180092422142,-0.11819601573681127,0.04654633544348252,-0.08354590046211072
-1.6699865354111232,-0.11986646780310378,0.046600959389818675,-0.08349932677055616
-1.669053966754989,-0.12153598780303851,0.046655798604857135,-0.08345269833774946
-1.6681202990844546,-0.12320457466907125,0.046710854484465214,-0.08340601495422273
-1.667185528126046,-0.12487222730983422,0.046766126010525655,-0.08335927640630231
-1.6662496495929877,-0.1265389446240674,0.046821612572588434,-0.0833124824796494
-1.6653126601926176,-0.12820472580303258,0.046877355749637695,-0.08326563300963088
-1.6643745544419537,-0.12986956956761836,0.04693331100456777,-0.0832187277220977
-1.6634353273435067,-0.13153347465496512,0.046989452666059695,-0.08317176636717534
-1.6624949750338862,-0.13319643992074065,0.047045798705035446,-0.08312474875169432
-1.6615534931391327,-0.13485846407935204,0.047102347267974354,-0.08307767465695665
-1.6606108775868071,-0.13651954605060335,0.047159112317796126,-0.08303054387934036
-1.6596671242144578,-0.1381796847904981,0.04721610641755747,-0.08298335621072289
-1.6587222285696956,-0.13983887918951002,0.04727333172220016,-0.08293611142848478
-1.6577761860956712,-0.14149712811324267,0.047330787368764504,-0.08288880930478357
-1.6568289922159065,-0.14315443041691792,0.04738847276075264,-0.08284144961079533
-1.655880643419609,-0.14481078525974977,0.04744643167390983,-0.08279403217098046
-1.6549311338694346,-0.14646619131186767,0.047504618092579776,-0.08274655669347174
-1.6539804582244197,-0.14812064726016386,0.047563005051659,-0.082699022911221
-1.6530286123208175,-0.1497741519145727,0.04762161019857658,-0.08265143061604088
-1.6520755914582548,-0.15142670393791977,0.04768043074411421,-0.08260377957291275
-1.65112139132498,-0.15307830220657784,0.047739482788876075,-0.082556069566249
-1.6501660074803635,-0.1547289456344513,0.0477987798480034,-0.08250830037401818
-1.6492094351523874,-0.15637863306717562,0.047858323810959225,-0.08246047175761938
-1.6482516694680067,-0.15802736332439707,0.047918113802183915,-0.08241258347340034
-1.6472927055347533,-0.1596751352148167,0.04797814931178479,-0.08236463527673767
-1.6463325395967854,-0.16132194786339835,0.04803847629347657,-0.08231662697983927
-1.6453711654047418,-0.16296779988600368,0.0480990463477482,-0.0822685582702371
-1.644408577245103,-0.16461268991577166,0.048159831285300436,-0.08222042886225515
-1.6434447706762618,-0.16625661671374076,0.04822085021133238,-0.0821722385338131
-1.6424797406796363,-0.16789957888761417,0.048282100720499765,-0.08212398703398183
-1.6415134826017717,-0.16954157526729505,0.048343598520905195,-0.0820756741300886
-1.6405459916900924,-0.17118260472165006,0.04840535795019252,-0.08202729958450462
-1.6395772628551988,-0.1728226660483391,0.048467381778898866,-0.08197886314275994
-1.6386072908825677,-0.17446175801782204,0.04852966933337921,-0.08193036454412839
-1.6376360705304471,-0.17609987938903712,0.048592220143341414,-0.08188180352652236
-1.636663597779934,-0.17773702925027815,0.04865508273882935,-0.0818331798889967
-1.6356898659543038,-0.17937320615934654,0.048718207025154614,-0.0817844932977152
-1.6347148689250286,-0.18100840869185975,0.04878156332543959,-0.08173574344625144
-1.633738601887022,-0.1826426355564748,0.04884517039147718,-0.0816869300943511
-1.6327610594262232,-0.18427588530181022,0.04890902473681957,-0.08163805297131116
-1.6317822365974513,-0.18590815670797742,0.048973144506438415,-0.08158911182987257
-1.630802128311716,-0.1875394485955725,0.04903754517281478,-0.0815401064155858
-1.6298207290936626,-0.18916975971083466,0.04910222925142649,-0.08149103645468314
-1.6288380333458623,-0.1907990887714865,0.049167196080665,-0.08144190166729312
-1.6278540354433508,-0.19242743448307434,0.04923244530889603,-0.08139270177216755
-1.6268687310702101,-0.19405479589456698,0.04929802803585792,-0.0813434365535105
-1.625882113050877,-0.1956811715014354,0.04936389143151587,-0.08129410565254386
-1.6248941748042143,-0.19730655981754738,0.04943000440625622,-0.08124470874021072
-1.6239049111846229,-0.19893095949534942,0.04949638736493733,-0.08119524555923115
-1.6229143163887143,-0.2005543690200526,0.04956303722729538,-0.08114571581943572
-1.6219223850575408,-0.20217678711831572,0.04962997176131245,-0.08109611925287705
-1.6209291117228597,-0.2037982125588859,0.049697207431441126,-0.08104645558614298
-1.6199344905223376,-0.20541864403275573,0.049764747787276464,-0.08099672452611689
-1.6189385154426963,-0.2070380802010088,0.049832592431658385,-0.08094692577213482
-1.6179411804333992,-0.2086565197118404,0.049900741089889955,-0.08089705902166996
-1.6169424808578978,-0.2102739615719527,0.04996924791227875,-0.0808471240428949
-1.615942409019746,-0.2118904042098748,0.05003805811245987,-0.0807971204509873
-1.6149409578309941,-0.21350584607312578,0.05010713887990348,-0.08074704789154971
-1.6139381217013957,-0.2151202857536968,0.05017651023508707,-0.0806969060850698
-1.612933894343131,-0.21673372166857044,0.05024616783970981,-0.08064669471715656
-1.6119282700376774,-0.21834615248687356,0.05031613226469944,-0.08059641350188387
-1.6109212429053856,-0.2199575769215795,0.05038642133993243,-0.08054606214526928
-1.609912806612711,-0.22156799360422383,0.050457038381849784,-0.08049564033063555
-1.6089029546775317,-0.22317740113488854,0.050527983042799596,-0.08044514773387659
-1.6078916805793775,-0.22478579810000673,0.05059925521241515,-0.08039458402896887
-1.606878979317668,-0.22639318346074927,0.050670912104412436,-0.08034394896588341
-1.605864842585228,-0.22799955557348064,0.05074289577128133,-0.08029324212926141
-1.604849262737994,-0.2296049128142,0.05081517176139083,-0.0802424631368997
-1.6038322337636135,-0.23120925370973827,0.05088776198761358,-0.08019161168818068
-1.602813748892324,-0.23281257660354787,0.05096066254176024,-0.08014068744461621
-1.601793801898702,-0.23441488010273898,0.05103389364874533,-0.0800896900949351
-1.6007723864366195,-0.2360161628600943,0.051107474348857096,-0.08003861932183098
-1.599749495695145,-0.23761642344300776,0.051181409187565086,-0.07998747478475726
-1.5987251226797723,-0.23921566038576675,0.051255698166886576,-0.07993625613398862
-1.597699260345358,-0.24081387220814598,0.051330341307809224,-0.0798849630172679
-1.5966719032958643,-0.24241105782219052,0.051405399475235036,-0.07983359516479321
-1.5956430425816868,-0.24400721550640986,0.05148081244798486,-0.07978215212908435
-1.5946126699324257,-0.2456023435596016,0.051556543770386876,-0.0797306334966213
-1.5935807787851746,-0.24719644043822553,0.05163261494075533,-0.07967903893925873
-1.5925473617694637,-0.24878950440623993,0.05170902057600513,-0.07962736808847319
-1.5915124122111353,-0.2503815340037039,0.05178578415812485,-0.07957562061055677
-1.5904759232546508,-0.251972527818363,0.0518629263881798,-0.07952379616273254
-1.5894378875066026,-0.2535624843482543,0.05194045161827643,-0.07947189437533014
-1.588398297391249,-0.25515140205647713,0.052018359956611526,-0.07941991486956246
-1.5873571452799522,-0.25673927939069696,0.05209665165458732,-0.07936785726399762
-1.586314425324886,-0.2583261152097644,0.05217539127187254,-0.07931572126624431
-1.5852701278193075,-0.2599119077078872,0.052254514905392124,-0.07926350639096538
-1.584224243800823,-0.26149665510024794,0.052333984179767645,-0.07921121219004115
-1.5831767661764886,-0.2630803557670725,0.05241382278379114,-0.07915883830882443
-1.5821276869713787,-0.26466300788626174,0.0524940257907236,-0.07910638434856894
-1.5810769988821494,-0.2662446099252324,0.052574616391524165,-0.07905384994410747
-1.580024694471932,-0.2678251604012022,0.052655616783676695,-0.0790012347235966
-1.57897076575062,-0.26940465773702715,0.05273703280104902,-0.07894853828753101
-1.5779152045027582,-0.2709831003186379,0.05281886501957489,-0.07889576022513792
-1.576858002444216,-0.27256048651549175,0.05290111390225838,-0.0788429001222108
-1.5757991532328937,-0.27413681512877097,0.052983848432510694,-0.07878995766164469
-1.5747386463590674,-0.2757120842612589,0.05306700204440462,-0.07873693231795337
-1.5736764720758383,-0.2772862920374456,0.053150534012511574,-0.07868382360379192
-1.5726126225992616,-0.27885943675481556,0.053234467585320244,-0.07863063112996309
-1.5715470891991592,-0.2804315164977317,0.053318796093189125,-0.07857735445995796
-1.5704798640043145,-0.28200252965469275,0.053403546556707315,-0.07852399320021573
-1.5694109389381798,-0.2835724746663057,0.05348874321905117,-0.078470546946909
-1.5683403052805083,-0.2851413498736953,0.05357439178846457,-0.07841701526402542
-1.5672679540851135,-0.2867091535788832,0.05366049303328402,-0.07836339770425568
-1.5661938763331047,-0.28827588406626153,0.05374704774384287,-0.07830969381665524
-1.5651180651136956,-0.28984154007423885,0.053834129419304544,-0.07825590325568478
-1.564040508965174,-0.29140611960608004,0.05392166716849833,-0.07820202544825872
-1.5629611972671384,-0.29296962068751037,0.054009618003810766,-0.07814805986335693
-1.561880121567374,-0.29453204152738355,0.05409800797560038,-0.07809400607836871
-1.5607972733608975,-0.2960933803779624,0.05418686485958446,-0.07803986366804488
-1.55971264340585,-0.29765363548108675,0.0542761974990158,-0.0779856321702925
-1.5586262221128921,-0.29921280505868253,0.054366006999246874,-0.07793131110564461
-1.5575379998691312,-0.30077088731651214,0.054456296162361806,-0.07787689999345657
-1.556447967014631,-0.3023278804484834,0.05454706891716454,-0.07782239835073156
-1.5553561138248437,-0.30388378263858423,0.05463832987935624,-0.0777678056912422
-1.5542624304900452,-0.3054385920612846,0.054730083803443685,-0.07771312152450227
-1.5531669071068828,-0.30699230688140483,0.054822335374579145,-0.07765834535534415
-1.5520695336774741,-0.3085449252539072,0.05491508921520172,-0.07760347668387371
-1.5509703001104167,-0.3100964453237198,0.05500834994648596,-0.07754851500552085
-1.5498691962211186,-0.3116468652256281,0.05510212223183597,-0.07749345981105593
-1.5487662117311667,-0.31319618308418595,0.05519641079378301,-0.07743831058655834
-1.5476613362805014,-0.31474439701513957,0.05529122081886495,-0.07738306681402507
-1.5465545593941068,-0.3162915051224781,0.05538655700405459,-0.07732772796970534
-1.5454458704843548,-0.31783750549806855,0.055482423658645974,-0.07727229352421774
-1.5443352588852803,-0.3193823962237745,0.05557882573953066,-0.07721676294426402
-1.5432227138426164,-0.3209261753716444,0.055675768611386234,-0.07716113569213083
-1.5421082244889428,-0.32246884100259604,0.055773257370780316,-0.07710541122444714
-1.5409917798496648,-0.32401039116633423,0.055871297052891844,-0.07704958899248325
-1.5398733688558446,-0.3255508239024632,0.05596989304767708,-0.07699366844279223
-1.538752980331629,-0.3270901372395011,0.056069050774059104,-0.07693764901658146
-1.5376306029898155,-0.3286283291944944,0.056168775593382625,-0.07688153014949078
-1.5365062254344308,-0.3301653977729948,0.05626907292307859,-0.07682531127172154
-1.535379836160966,-0.3317013409690387,0.05636994828570385,-0.0767689918080483
-1.5342514235532276,-0.3332361567650934,0.05647140726579791,-0.07671257117766139
-1.5331209758981972,-0.3347698431336922,0.05657345598831798,-0.07665604879490986
-1.531988481346972,-0.33630239803407275,0.056676100038545174,-0.0765994240673486
-1.5308539279169886,-0.33783381941176344,0.056779344566609824,-0.07654269639584943
-1.5297173035313538,-0.33936410520096993,0.05688319544180587,-0.07648586517656769
-1.528578596007989,-0.34089325332476844,0.0569876590051932,-0.07642892980039945
-1.5274377930314385,-0.3424212616936367,0.05709274133144704,-0.07637188965157193
-1.526294882158819,-0.34394812820533693,0.057198448437514315,-0.07631474410794095
-1.5251498508344092,-0.34547385074616893,0.057304786745565606,-0.07625749254172047
-1.5240026863750338,-0.3469984271898684,0.05741176272026527,-0.0762001343187517
-1.5228533759657514,-0.34852185539714353,0.057519382797013296,-0.07614266879828757
-1.521701906660405,-0.3500441332156408,0.05762765344863863,-0.07608509533302026
-1.5205482653817153,-0.35156525847993547,0.057736581240577234,-0.07602741326908577
-1.5193924389200073,-0.353085229011443,0.05784617284878113,-0.07596962194600038
-1.5182344139500348,-0.3546040426202719,0.05795643558957675,-0.07591172069750174
-1.5170741769835994,-0.3561216971014184,0.05806737615814628,-0.07585370884917997
-1.5159117143722936,-0.35763819023425303,0.058179000754219334,-0.07579558571861468
-1.5147470123566102,-0.3591535197852596,0.058291316472313115,-0.07573735061783052
-1.513580057048704,-0.3606676835082306,0.0584043309074167,-0.0756790028524352
-1.5124108343979228,-0.3621806791425852,0.058518051287079764,-0.07562054171989614
-1.511239330202728,-0.36369250441324624,0.05863248484048733,-0.07556196651013641
-1.510065530126303,-0.36520315703204315,0.058747639287780595,-0.07550327650631516
-1.5088894196800458,-0.3667126346964455,0.05886352244940052,-0.0754444709840023
-1.507710984216662,-0.3682209350890507,0.058980142122259105,-0.07538554921083311
-1.5065302089296302,-0.3697280558775165,0.059097506129722754,-0.07532651044648152
-1.505347078853378,-0.3712339947145407,0.05921562239106337,-0.07526735394266891
-1.5041615788621723,-0.3727387492377716,0.05933449895716425,-0.07520807894310862
-1.5029736936910172,-0.37424231707189787,0.059454144644691675,-0.07514868468455087
-1.501783407881476,-0.37574469582428927,0.05957456764754676,-0.07508917039407381
-1.5005907057808252,-0.37724588308440715,0.0596957755824723,-0.07502953528904127
-1.4993955715905811,-0.3787458764269288,0.05981777684204603,-0.07496977857952906
-1.4981979893583885,-0.3802446734119688,0.05994058045922901,-0.07490989946791943
-1.4969979429544338,-0.38174227158392593,0.06006419556398468,-0.0748498971477217
-1.4957954160613591,-0.38323866847071614,0.06018863119223394,-0.07478977080306796
-1.4945903921763342,-0.38473386158359724,0.060313896411219314,-0.07472951960881671
-1.493382854613581,-0.3862278484171655,0.060440000458887866,-0.07466914273067905
-1.4921727865023207,-0.38772062644928473,0.06056695276881019,-0.07460863932511604
-1.4909601707822315,-0.38921219314090233,0.06069476293313003,-0.07454800853911157
-1.4897449901995037,-0.3907025459358118,0.06082344068125245,-0.07448724950997519
-1.488527227303964,-0.392191682260446,0.060952995887249006,-0.0744263613651982
-1.487306864446281,-0.39367959952368725,0.061083438581022165,-0.07436534322231406
-1.4860838837749788,-0.3951662951166577,0.06121477895605576,-0.07430419418874894
-1.484858267233133,-0.3966517664125356,0.061347027371644325,-0.07424291336165666
-1.4836299965549844,-0.3981360107663332,0.061480194354150974,-0.07418149982774923
-1.48239905326253,-0.39961902551469153,0.06161429059986068,-0.0741199526631265
-1.4811654186620855,-0.4011008079756719,0.06174932697899371,-0.07405827093310428
-1.4799290738407938,-0.402581355448526,0.06188531453982016,-0.0739964536920397
-1.478689999663346,-0.40406066521350176,0.062022264520466,-0.0739344999831673
-1.4774481767677183,-0.4055387345315982,0.06216018833822834,-0.07387240883838592
-1.4762035855610371,-0.40701556064429995,0.06229909758377228,-0.07381017927805186
-1.474956206216686,-0.4084911407733754,0.06243900404802827,-0.07374781031083431
-1.4737060186707707,-0.4099654721206756,0.06257991973573684,-0.07368530093353853
-1.4724530026174778,-0.4114385518678738,0.06272185685395115,-0.07362265013087389
-1.4711971375044806,-0.4129103771762152,0.06286482780430869,-0.07355985687522403
-1.4699384025289948,-0.4143809451862428,0.06300884519240046,-0.07349692012644975
-1.4686767766341808,-0.4158502530175778,0.06315392184847446,-0.07343383883170905
-1.4674122385047037,-0.4173182977686771,0.06330007083025002,-0.07337061192523518
-1.4661447665618264,-0.41878507651654656,0.06344730541665178,-0.07330723832809131
-1.4648743389588166,-0.4202505863164738,0.06359563911173427,-0.07324371694794084
-1.4636009335765072,-0.4217148242017656,0.06374508565477721,-0.07318004667882537
-1.4623245280185406,-0.42317778718346444,0.06389565902526373,-0.07311622640092703
-1.461045099606529,-0.4246394722500765,0.06404737344885225,-0.07305225498032646
-1.4597626253750662,-0.4260998763672936,0.06420024340254016,-0.07298813126875331
-1.4584770820666502,-0.4275589964776901,0.06435428362014606,-0.0729238541033325
-1.4571884461264821,-0.42901682950043474,0.06450950909813846,-0.07285942230632411
-1.4558966936971498,-0.43047337233099653,0.0646659351017076,-0.07279483468485749
-1.4546018006132062,-0.4319286218408253,0.06482357717098153,-0.07273009003066032
-1.4533037423955943,-0.4333825748770574,0.06498245112736334,-0.07266518711977972
-1.4520024942464729,-0.4348352282622133,0.06514257309179206,-0.07260012471232365
-1.4506980310424835,-0.43628657879384386,0.06530395947048073,-0.07253490155212418
-1.4493903273281563,-0.4377366232441727,0.06546662694742911,-0.07246951636640782
-1.4480793573112813,-0.43918535835978395,0.0656305925245737,-0.07240396786556406
-1.4467650948572766,-0.4406327808613298,0.06579587354323402,-0.07233825474286383
-1.445447513481789,-0.442078887443181,0.06596248766925106,-0.07227237567408945
-1.444126586343364,-0.44352367477302856,0.06613045288269115,-0.07220632931716821
-1.442802286237047,-0.44496713949151423,0.06629978749244536,-0.07214011431185235
-1.4414745855885702,-0.4464092782119078,0.06647051016810623,-0.07207372927942851
-1.4401434564471682,-0.4478500875197309,0.0666426399447606,-0.07200717282235841
-1.438808870477772,-0.44928956397237363,0.06681619621849322,-0.0719404435238886
-1.437470798953583,-0.4507277040986812,0.06699119875383741,-0.07187353994767916
-1.4361292127485579,-0.4521645043985665,0.06716766769412574,-0.07180646063742789
-1.4347840823298417,-0.45359996134261876,0.06734562357510243,-0.07173920411649208
-1.4334353777498954,-0.4550340713716826,0.06752508733584017,-0.07167176888749477
-1.4320830686383175,-0.4564668308964454,0.067706080328086,-0.07160415343191588
-1.4307271241934598,-0.45789823629701526,0.06788862432583254,-0.071536356209673
-1.4293675131738783,-0.4593282839224733,0.06807274153584841,-0.07146837565869392
-1.4280042038895664,-0.4607569700904355,0.06825845460894486,-0.07140021019447833
-1.4266371641929607,-0.46218429108660575,0.06844578665147871,-0.07133185820964803
-1.4252663614697263,-0.46361024316430177,0.06863476123708079,-0.07126331807348632
-1.4238917626301262,-0.4650348225440323,0.06882540243688506,-0.07119458813150631
-1.4225133340978109,-0.4664580254129656,0.06901773479996876,-0.07112566670489055
-1.4211310417988146,-0.46787984792437165,0.06921178334398315,-0.07105655208994073
-1.4197448511536723,-0.4693002861971878,0.0694075736180566,-0.07098724255768361
-1.4183547270679915,-0.47071933631555457,0.06960513173883354,-0.07091773635339958
-1.4169606339200767,-0.4721369943282877,0.06980448437162279,-0.07084803169600383
-1.4155625355485175,-0.47355325624830114,0.07000565871704945,-0.07077812677742588
-1.4141603952412976,-0.4749681180520276,0.0702086825353565,-0.07070801976206488
-1.4127541757258097,-0.47638157567892475,0.07041358419710764,-0.07063770878629048
-1.4113438391567668,-0.4777936250309314,0.07062039269736808,-0.07056719195783834
-1.4099293471029317,-0.4792042619718469,0.07082913765238064,-0.07049646735514659
-1.4085106605340514,-0.4806134823267283,0.07103984930847629,-0.07042553302670257
-1.4070877398081292,-0.482021281881294,0.0712525585656909,-0.07035438699040646
-1.4056605446583958,-0.4834276563812993,0.07146729700272858,-0.07028302723291979
-1.4042290341796289,-0.4848326015319244,0.07168409689751742,-0.07021145170898145
-1.4027931668139628,-0.48623611299711467,0.07190299124536725,-0.07013965834069814
-1.4013529003362892,-0.4876381863989253,0.0721240137779966,-0.07006764501681446
-1.3999081918392988,-0.4890388173168522,0.07234719898442932,-0.06999540959196494
-1.3984589977181408,-0.4904380012871303,0.0725725821331602,-0.06992294988590704
-1.3970052736546137,-0.4918357338020342,0.07280019929493453,-0.06985026368273069
-1.3955469746008842,-0.4932320103091631,0.07303008736612604,-0.06977734873004421
-1.3940840547642352,-0.494626826210757,0.07326228412226743,-0.06970420273821176
-1.3926164675872068,-0.49602017686286065,0.07349682819172254,-0.06963082337936034
-1.3911441657279604,-0.4974120575744732,0.07373375904532353,-0.06955720828639803
-1.3896671010460644,-0.4988024636068251,0.07397311710158894,-0.06948335505230323
-1.3881852245855708,-0.500191390172671,0.07421494379154403,-0.06940926122927854
-1.3866984865529284,-0.5015788324354482,0.07445928153648751,-0.06933492432764642
-1.3852068362946173,-0.5029647855083379,0.07470617373228405,-0.06926034181473087
-1.3837102222772226,-0.5043492444533747,0.07495566479312377,-0.06918551111386113
-1.3822085920692697,-0.5057322042806333,0.07520780024167006,-0.06911042960346349
-1.3807018923192176,-0.5071136599473506,0.075462626740328,-0.06903509461596088
-1.3791900687310827,-0.5084936063569536,0.07572019209188374,-0.06895950343655415
-1.3776730660405097,-0.509872038358065,0.07598054526318121,-0.06888365330202549
-1.3761508279912416,-0.5112489507435347,0.07624373643173366,-0.06880754139956208
-1.374623297310897,-0.5126243382494524,0.07650981703488435,-0.06873116486554486
-1.3730904156855501,-0.5139981955541143,0.07677883981264788,-0.06865452078427751
-1.3715521237332098,-0.5153705172769729,0.07705085884732288,-0.06857760618666049
-1.3700083609764537,-0.5167412979775596,0.07732592960499662,-0.06850041804882269
-1.3684590658142963,-0.5181105321543606,0.07760410898062453,-0.06842295329071482
-1.3669041754931428,-0.5194782142436946,0.07788545534568314,-0.06834520877465715
-1.3653436260768061,-0.5208443386185317,0.07817002859759725,-0.06826718130384031
-1.3637773524154773,-0.5222088995873025,0.07845789021068583,-0.06818886762077386
-1.3622052881165083,-0.5235718913927843,0.07874910334025875,-0.06811026440582542
-1.360627365506348,-0.5249333082106815,0.07904373278973642,-0.0680313682753174
-1.359043515592647,-0.52629314414819794,0.07934184500507202,-0.06795217577963235
-1.3574536680363234,-0.5276513932428414,0.07964350826650701,-0.06787268340181617
-1.3558577511186471,-0.5290080494612045,0.07994879281615574,-0.06779288755593237
-1.354255691698411,-0.530363106697537,0.08025777083877639,-0.06771278458492055
-1.352647415168025,-0.5317165587721783,0.08057051644999813,-0.06763237075840126
-1.3510328454140044,-0.5330683994300003,0.08088710578629366,-0.06755164227070022
-1.3494119047807231,-0.5344186223390387,0.08120761717934188,-0.06747059523903616
-1.3477845140266367,-0.5357672210889785,0.0815321312301065,-0.06738922570133184
-1.346150592275689,-0.5371141891894514,0.08186073083085166,-0.06730752961378444
-1.3445100569691568,-0.53845952006835,0.08219350122732116,-0.06722550284845784
-1.3428628238180074,-0.5398032070701154,0.08253053012159839,-0.06714314119090037
-1.3412088067536017,-0.5411452434540095,0.08287190778130338,-0.06706044033768009
-1.3395479178757392,-0.5424856223923243,0.0832177271396306,-0.06697739589378697
-1.3378800673982756,-0.5438243369685114,0.0835680838916475,-0.06689400336991379
-1.3362051635926862,-0.5451613801752703,0.08392307659544906,-0.0668102581796343
-1.3345231127296704,-0.5464967449125813,0.08428280678113742,-0.06672615563648353
-1.3328338190186253,-0.5478304239856634,0.08464737906627606,-0.06664169095093127
-1.331137184544733,-0.5491624101028886,0.0850169012764268,-0.06655685922723666
-1.3294331092035523,-0.55049269587363,0.08539148457062495,-0.06647165546017762
-1.327721490639122,-0.5518212738062273,0.08577124366937028,-0.0663860745319561
-1.3260022241629699,-0.5531481363054463,0.08615629682812376,-0.0663001112081485
-1.3242752026729327,-0.5544732756698507,0.08654676586253407,-0.06621376013364665
-1.3225403165921046,-0.5557966840895997,0.08694277654095695,-0.06612701582960523
-1.3207974537973752,-0.5571183536442234,0.087344458868297,-0.06603987268986876
-1.3190464995265092,-0.5584382762999621,0.08775194709683909,-0.06595232497632546
-1.3172873362828792,-0.559756443906852,0.0881653797634585,-0.06586436681414397
-1.3155198437476052,-0.5610728481958426,0.08858489990383411,-0.06577599218738027
-1.3137438986966383,-0.5623874807762,0.08901065540909414,-0.06568719493483192
-1.311959374904749,-0.5637003331326376,0.0894427992512492,-0.06559796874523745
-1.3101661430370342,-0.5650113966221174,0.08988148959458764,-0.06550830715185171
-1.3083640705394184,-0.5663206624705971,0.09032688997119065,-0.06541820352697092
-1.3065530215290668,-0.5676281217697787,0.09077916953651899,-0.06532765107645334
-1.3047328566808856,-0.5689337654737675,0.09123850335077455,-0.06523664283404428
-1.3029034331076799,-0.5702375843955746,0.09170507265468864,-0.065145171655384
-1.301064604233764,-0.5715395692035043,0.09217906514325636,-0.0650532302116882
-1.299216219662709,-0.5728397104173818,0.09266067525182997,-0.06496081098313546
-1.297358125039324,-0.5741379984046658,0.093150104462158545,-0.0648679062519662
-1.2954901619055175,-0.575434423376425,0.09364756162876242,-0.06477450809527588
-1.293612167549519,-0.5767289753831506,0.09415326332389284,-0.06468060837747595
-1.2917239748479459,-0.5780216443104298,0.09466743420105672,-0.0645861987423973
-1.2898254121151815,-0.579312419874864,0.09519030758362801,-0.06449127060575909
-1.2879163029063858,-0.580601291618866,0.09572212554102677,-0.0643958151453193
-1.2859964658168412,-0.5818882489053183,0.09626313906470285,-0.06429982329084206
-1.2840657143233238,-0.583173280913025,0.09681360896039104,-0.0642032857161662
-1.2821238566046087,-0.5844563766320542,0.0973738066022567,-0.06410619283023043
-1.2801706953146847,-0.5857375248582127,0.09794401421303611,-0.06400853476573425
-1.2782060273436922,-0.587016714187011,0.0985245251571043,-0.0639103013671846
-1.276229643589204,-0.5882939330076823,0.09911564455415078,-0.0638114821794602
-1.2742413287232446,-0.5895691694972258,0.09971769002663722,-0.06371206643616223
-1.2722408609397204,-0.5908424116141612,0.10033099239178611,-0.06361204304698602
-1.2702280116805955,-0.5921136470919018,0.10095589629336432,-0.06351140058402978
-1.2682025453487755,-0.5933828634317997,0.10159276089052538,-0.06341012726743878
-1.266164219010551,-0.5946500478959288,0.10224196065338198,-0.06330821095052756
-1.2641127820831533,-0.5959151874996252,0.10290388622468338,-0.06320563910415766
-1.2620479760030134,-0.5971782690036979,0.10357894530945266,-0.06310239880015067
-1.25996953387424,-0.5984392789062604,0.10426756360534473,-0.062998476693712
-1.2578771800981603,-0.5996982034342082,0.10497018580433615,-0.06289385900490801
-1.2557706299830729,-0.6009550285343245,0.10568727667584321,-0.06278853149915364
-1.2536495893317898,-0.6022097398639752,0.10641932222416495,-0.06268247946658949
-1.251513754004731,-0.6034623227814044,0.10716683091893886,-0.06257568770023655
-1.2493628094573448,-0.6047127623355504,0.1079303350094496,-0.062468140472867244
-1.2471964302504674,-0.6059610432554008,0.10871039193550258,-0.062359821512523374
-1.2450142795316679,-0.6072071499388466,0.10950758584229892,-0.0622507139765834
-1.2428160084852091,-0.608451066440986,0.11032252920449181,-0.062140800424260456
-1.2406012557478143,-0.6096927764618785,0.11115586456395876,-0.06203006278739072
-1.238369646789008,-0.6109322633336951,0.11200826640505923,-0.0619184823394504
-1.236120793253526,-0.6121695100072155,0.11288044318008561,-0.06180603966267631
-1.2338542922594544,-0.6134044990376606,0.11377313946172363,-0.061692714612972724
