x,y,f_x,f_y
1.930053405824564,-0.4647282812761515,-0.03539166186596887,0.096502670291228207
1.926508591386122,-0.45508687171979656,-0.03550469335461548,0.0963254295693061
1.9229524297210812,-0.44546321456228805,-0.035618751085199074,0.09614762148605406
1.919384804277088,-0.4358573668242722,-0.035733959247591374,0.0959692402138544
1.9158055956638758,-0.4262693861223633,-0.03585040169799436,0.0957902797831938
1.9122146809824954,-0.41669933067992515,-0.03596809015987468,0.09561073404912478
1.9086119350741788,-0.40714725933942864,-0.03608703497986587,0.09543059675370895
1.9049972307747651,-0.3976132315738066,-0.03620726156857379,0.09524986153873827
1.9013704385994694,-0.3880973074977742,-0.036328796636598826,0.09506852192997348
1.8977314265980851,-0.3785995478796912,-0.036451663819898616,0.09488657132990426
1.8940800602725045,-0.36912001417671286,-0.03657588231714359,0.09470400301362523
1.8904162029772706,-0.35965876842761024,-0.03670149338710349,0.09452081014886354
1.8867397152457988,-0.35021587339735993,-0.036828526155918695,0.09433698576228994
1.883050454137149,-0.340791392576337,-0.03695696851440222,0.09415252270685746
1.8793482746607855,-0.33138539028669756,-0.03708684220632863,0.09396741373303928
1.8756330306617572,-0.3219979315068266,-0.03721825401748924,0.09378165153308787
1.8719045712104563,-0.31262908199755307,-0.03735121432281274,0.09359522856052283
1.8681627412647268,-0.303278908173701,-0.037485679561181096,0.09340813706323635
1.864407384816549,-0.29394747732889837,-0.037621709597508435,0.09322036924082745
1.8606383431148346,-0.28463485745986683,-0.03775938536957346,0.09303191715574173
1.8568554527217536,-0.2753411173712048,-0.037898715778292846,0.09284277263608769
1.853058546569168,-0.26606632670941993,-0.038039695329795675,0.09265292732845841
1.8492474557261418,-0.2568105559706059,-0.03818239495827158,0.09246237278630709
1.8454220069608218,-0.24757387654013793,-0.03832684689445476,0.09227110034804109
1.8415820237308558,-0.23835636055386175,-0.03847310123893444,0.09207910118654279
1.837727325504534,-0.22915808108586644,-0.03862119498169392,0.09188636627522671
1.8338577269923584,-0.21997911214917396,-0.03877112170920516,0.09169288634961792
1.8299730398433152,-0.21081952883548444,-0.03892291565215422,0.09149865199216577
1.8260730735844382,-0.2016794070911486,-0.039076704808345686,0.09130365367922191
1.8221576311228695,-0.19255882388366563,-0.03923250233739628,0.09110788155614348
1.818226510203808,-0.18345785703467124,-0.03939028704278813,0.0909113255101904
1.8142795062103247,-0.17437658551520074,-0.03955013365041671,0.09071397531051624
1.81031641016122,-0.16531508922036844,-0.03971213000665663,0.090515820508061
1.8063370070025804,-0.15627344910810023,-0.0398763037616795,0.09031685035012903
1.8023410768462094,-0.14725174724431853,-0.040042686429944685,0.09011705384231047
1.7983283953292433,-0.1382500668186982,-0.04021133667510057,0.08991641976646217
1.794298732707925,-0.12926849219996203,-0.04038230602661008,0.08971493663539626
1.7902518544212462,-0.12030710875347868,-0.04055567578488656,0.08951259272106232
1.7861875197910182,-0.11136600309330186,-0.040731502656804475,0.08930937598955091
1.782105480691838,-0.10244526308719362,-0.04090977033347876,0.0891052740345919
1.7780054844887312,-0.09354497804647878,-0.041090524228248604,0.08890027422443657
1.7738872770280953,-0.084665238428486,-0.04127401316039614,0.08869436385140478
1.7697505905581679,-0.075806136063968,-0.04146017270699798,0.08848752952790839
1.7655951536180547,-0.06696776394179829,-0.04164906900744947,0.08827975768090274
1.7614206871997178,-0.058150216601423124,-0.04184073581834896,0.0880710343599859
1.757226907119424,-0.04935358984046742,-0.04203529138319173,0.0878613453559712
1.7530135212286917,-0.040577980903061805,-0.04223282759061919,0.08765067606143459
1.7487802293196197,-0.0318234885441033,-0.04243341753803309,0.08743901146598099
1.744526723176905,-0.023090213056646894,-0.04263713007486597,0.08722633615884526
1.7402526863406265,-0.014378256354334141,-0.04284403149942183,0.08701263431703132
1.7359577951919276,-0.0056877217245180165,-0.04305424762340231,0.08679788975959639
1.7316417167014493,0.0029812858201272944,-0.04326787860796089,0.08658208583507247
1.7273041066947288,0.01162865952860017,-0.04348494521036847,0.08636520533473645
1.7229446129225323,0.020254290643759845,-0.04370552234193498,0.08614723064612662
1.718562876415849,0.028858068806324876,-0.043929813613971386,0.08592814382079245
1.714158524351993,0.037439881725707294,-0.04415787976663671,0.08570792621759965
1.7097311734822194,0.045999615483952545,-0.044389799047527406,0.08548655867411098
1.7052804306459326,0.054537153974686434,-0.044625693028553515,0.08526402153229663
1.7008058916812436,0.06305237931183892,-0.044865710298087336,0.08504029458406219
1.6963071396255403,0.07154517154942511,-0.04510997183498733,0.08481535698127701
1.691783744802317,0.08001540858377129,-0.045358593728421215,0.08458918724011585
1.6872352646431688,0.08846296610219577,-0.04561170104962681,0.08436176323215844
1.682661242924568,0.09688771746597558,-0.045869419471269435,0.0841330621462284
1.6780612111629707,0.10528953405100355,-0.04613195601563702,0.08390306055814854
1.673434684808368,0.1136682847299992,-0.0463994729300668,0.0836717342404184
1.668781159889876,0.12202383584308152,-0.04667199474233774,0.0834390579944938
1.6641001190675058,0.1303560507947488,-0.046949647188681554,0.0832050059533753
1.659391035830962,0.1386647906229295,-0.04723283951681145,0.08296955179154811
1.6546533582798038,0.14694991351122222,-0.047521708242768135,0.0827326679139902
1.6498865120949737,0.15521127523053382,-0.047816271296426405,0.08249432560474869
1.6450899096907434,0.16344872828043533,-0.04811676183869018,0.08225449548453717
1.640262945805084,0.17166212248814708,-0.04842351567115266,0.0820131472902542
1.6354049892630464,0.17985130458197277,-0.048736718608620166,0.08177024946315233
1.630515385650943,0.18801611801932497,-0.04905653695599865,0.08152576928254715
1.6255934591267787,0.196156402896381,-0.049383216548186115,0.08127967295633894
1.6206385090415651,0.2042719957360331,-0.04971700747746444,0.08103192545207827
1.6156498118080216,0.2123627300022832,-0.0500582792896459,0.08078249059040109
1.6106266136980052,0.22042843528293476,-0.05040731716434932,0.08053133068490026
1.6055681237289419,0.2284689372145849,-0.050764150255017126,0.0802784061864471
1.6004735260082266,0.23648405682934237,-0.0511289906782042,0.08002367630041134
1.595341993516864,0.24447361142321483,-0.05150272387195787,0.07976709967584321
1.5901726445336404,0.2524374137613753,-0.051885585334023876,0.07950863222668203
1.584964556952136,0.2603752727294914,-0.05227770381692198,0.07924822784760681
1.5797167771809417,0.26828699195025424,-0.05267941445740498,0.07898583885904709
1.5744283157689436,0.27617237069673334,-0.05309120831700542,0.07872141578844719
1.569098141830276,0.2840312031683616,-0.05351362361933454,0.07845490709151381
1.5637251756584225,0.2918632781914467,-0.053947105265000905,0.07818625878292113
1.5583082896265275,0.2996683790168704,-0.0543921190130936,0.07791541448132638
1.5528463038754283,0.30744628291178533,-0.05484911382093616,0.07764231519377142
1.5473379928297262,0.31519676197802443,-0.05531882075682559,0.07736689964148631
1.5417820695997346,0.3229195817286443,-0.05580188600851521,0.07708910347998674
1.536177173203357,0.33061450089830363,-0.05629863884711983,0.07680885866016784
1.5305218827073412,0.3382812702704498,-0.05680959106581951,0.07652609413536707
1.5248147276068373,0.3459196338409309,-0.05733585605788405,0.07624073638034187
1.5190541540700597,0.35352932852238506,-0.05787836459348217,0.07595270770350299
1.5132385097893801,0.36111008332082556,-0.05843762310512868,0.07566192548946901
1.5073660624912273,0.3686616186794701,-0.05901436666399862,0.07536830312456137
1.5014350043117264,0.3761836460863581,-0.05960982634166001,0.07507175021558632
1.4954434241987167,0.38367586770808837,-0.06022519991818909,0.07477217120993583
1.4893892877004031,0.39113797588201715,-0.06086136241188589,0.07446946438502015
1.4832704461490755,0.39856965251831694,-0.061519328364055825,0.07416352230745378
1.4770846431186704,0.40597056851136104,-0.06220063452319735,0.07385423215593352
1.470829480707192,0.41334038310865584,-0.06290677736182415,0.0735414740353596
1.4645024065716066,0.42067874319391063,-0.0636392038314626,0.07322512032858033
1.4581007093943772,0.42798528250346396,-0.06439952604098464,0.07290503546971887
1.45162150726038,0.43525962079302144,-0.06518959532924806,0.072581075363019
1.4450617279118687,0.44250136293566456,-0.06601143239309826,0.07225308639559344
1.4384180887180877,0.4497100979263975,-0.0668672034589246,0.07192090443590439
1.4316870784015674,0.4568853977939596,-0.0677592879396538,0.07158435392007838
1.4248649351922724,0.46402681636850773,-0.0686903239157588,0.07124324675961362
1.4179476236671194,0.47113388816061663,-0.06966329401064675,0.07089738118335596
1.410930794060247,0.47820612664680767,-0.07068132237871061,0.07054653970301235
1.4038097549695578,0.48524302255935253,-0.07174784709568782,0.0701904877484779
1.3965794535628584,0.4922440422496749,-0.07286702378994647,0.06982897267814292
1.3892344222927986,0.49920862588728104,-0.07404357563970065,0.06946172111463993
1.3817686961562907,0.5061361851866262,-0.07528225739026784,0.06908843480781454
1.3741757657530624,0.5130261007175587,-0.07658818721882232,0.06870878828765313
1.366448566934842,0.5198777190500516,-0.07796796996187627,0.06832242834674211
1.3585793971087379,0.5266903497776874,-0.07942965144120961,0.0679289698554369
1.3505597240379743,0.533463262026046,-0.0809811609716049,0.06752798620189872
1.3423800582644014,0.5401956800565798,-0.08263032480259724,0.06711900291322008
1.334030036227418,0.5468867785733544,-0.08438858729665322,0.0667015018113709
1.325498141294611,0.5535356772660931,-0.08626911562993778,0.06627490706473055
1.3167714830551438,0.5601414347520471,-0.08828662678982191,0.06583857415275719
1.307835564999219,0.5667030415495684,-0.09045779985065172,0.06539177824996095
1.2986740443003546,0.5732194115105405,-0.09280240480222135,0.06493370221501774
1.2892684117283884,0.5796893714936735,-0.09534428055161248,0.06446342058641942
1.2795975587217545,0.586111649346096,-0.09811209573003854,0.06397987793608773
1.269637231691994,0.5924848596451875,-0.10114038799407643,0.0634818615845997
1.2593593575085873,0.5988074864348845,-0.10447123904031796,0.06296796787542937
1.2487311829558183,0.6050778620849369,-0.10815661708455382,0.06243655914779092
1.2377140355655256,0.6112941406910372,-0.11226030695874023,0.061885701778276285
1.2262622093995872,0.6174542664396895,-0.11686641320786562,0.061313110469979365
1.2143206485333005,0.6235559323687566,-0.12208187713782293,0.060716032426665026
1.2018219688880944,0.6295965264193354,-0.12804356461806776,0.060091098444404724
1.1886827716401291,0.6355730611646733,-0.13493386213435654,0.05943413858200646
1.1747974513848374,0.6414820781879726,-0.1429964598140887,0.058739872569241874
1.1600319003176474,0.6473195244939197,-0.152584341816544,0.05800159501588237
1.1442111876537886,0.6530805922865021,-0.16421011754225168,0.05721055938268943
1.127096609106861,0.6587594318356124,-0.17861333885315966,0.056354830455343057
1.1083571248399993,0.6643488049580829,-0.19694976176887868,0.05541785624199996
1.0875118904480634,0.6698394478970985,-0.22109021081013536,0.054375594522403176
1.063835843890697,0.6752191656421093,-0.2542844922747567,0.05319179219453485
1.0361540807572212,0.6804711161289675,-0.30254639124505767,0.05180770403786106
1.0024238394227096,0.6855706593620643,-0.37819744879256323,0.05012119197113549
0.958689494847981,0.6904788797772721,-0.509905427155255,0.04793447474239906
0.8960776931387691,0.6951267908139165,-0.7777171009064188,0.04480388465693846
0.7896990544243153,0.6993695756117883,-1.4765821185369066,0.03948495272121577
0.5372085142581349,0.7027996597736099,-4.345386978287845,0.026860425712906744
-0.6424224388671351,0.7033980605672872,-25.148863494964175,-0.032121121943356756
-1.9972635501295912,0.6953792486053465,-0.7381392412888532,-0.09986317750647956
-2.0067186786534505,0.6853477790056599,0.03130612004424993,-0.10033593393267254
-2.003431054957918,0.6753223504809897,0.033220775985955964,-0.10017155274789591
-2.0001042291500166,0.6653135112843789,0.03331729120292781,-0.10000521145750084
-1.9967680489898236,0.6553213370090192,0.03340712777320398,-0.09983840244949119
-1.993422599469837,0.6453458702523321,0.03350048736759481,-0.09967112997349185
-1.9900677573137233,0.6353871551250477,0.03359511537876836,-0.09950338786568617
-1.9867034418965526,0.6254452285601446,0.033691542146456754,-0.09933517209482763
-1.9833295389934669,0.6155201401223742,0.03378815601867924,-0.09916647694967334
-1.979945942342343,0.6056119451569868,0.03388381291109077,-0.09899729711711715
-1.976552608321628,0.5957206936524926,0.03398122723435204,-0.0988276304160814
-1.9731494604306359,0.5858464341802747,0.0340812816652214,-0.0986574730215318
-1.9697363690075835,0.5759892156336954,0.034181868367451074,-0.09848681845037918
-1.9663132202569822,0.5661490876705054,0.03428190899816608,-0.09831566101284911
-1.962879944326493,0.5563261006457855,0.03438293686694349,-0.09814399721632466
-1.959436464775006,0.5465203054506949,0.034486171373258045,-0.09797182323875031
-1.9559826650810022,0.5367317534505668,0.03459063531110251,-0.09779913325405011
-1.952518422916425,0.5269604965178839,0.034695136299938145,-0.09762592114582125
-1.9490436455933364,0.5172065870548008,0.03480025851548163,-0.09745218227966683
-1.9455582494845087,0.5074700779710596,0.03490717673054311,-0.09727791247422544
-1.9420621249666088,0.49775102267690263,0.03501570095285178,-0.09710310624833045
-1.9385551452284062,0.48804947511927815,0.03512479698973059,-0.09692775726142032
-1.935037198780872,0.47836548981194665,0.03523439380128335,-0.09675185993904362
-1.931508190386492,0.46869912182503787,0.035345413755670796,-0.0965754095193246
-1.9279680102497472,0.459050426772242,0.03545807659740663,-0.09639840051248737
-1.924416530311741,0.44941946083538714,0.03557171861521824,-0.09622082651558705
-1.9208536340678033,0.43980628079210643,0.03568642123877974,-0.09604268170339017
-1.9172792044593485,0.4302109440136474,0.03580234741309085,-0.09586396022296743
-1.9136931198086018,0.42063350847211123,0.035919525916414674,-0.09568465599043009
-1.9100952556164243,0.41107403275371784,0.03603795283456113,-0.09550476278082122
-1.9064854855648288,0.40153257607075077,0.0361576482061543,-0.09532427427824144
-1.9028636811953463,0.3920091982725844,0.036278641632314645,-0.09514318405976732
-1.8992297115809569,0.38250395985725044,0.03640095808207344,-0.09496148557904785
-1.8955834433127463,0.37301692198358,0.0365246205651093,-0.09477917216563732
-1.8919247405089916,0.3635481464840272,0.03664965398311848,-0.09459623702544959
-1.888253465012553,0.35409769579341654,0.03677610032275069,-0.09441267325062766
-1.8845694754688214,0.3446656330911443,0.03690397213614416,-0.09422847377344107
-1.8808726271541052,0.33525202238964485,0.037033246736078995,-0.09404363135770527
-1.8771627745410333,0.3258569284067719,0.03716400316849611,-0.09385813872705168
-1.873439769489074,0.31648041653637765,0.037296333342596855,-0.09367198847445371
-1.8697034582082295,0.30712255293475976,0.037430192645271365,-0.09348517291041147
-1.8659536843076114,0.2977834045569664,0.03756555870440215,-0.09329768421538058
-1.862190291014689,0.2884630390868707,0.03770254624806513,-0.09310951455073446
-1.8584131169354277,0.27916152499204044,0.03784119876658942,-0.0929206558467714
-1.8546219961904071,0.2698789315730102,0.03798150096340769,-0.09273109980952036
-1.8508167603826553,0.26061532897709727,0.03812348057177006,-0.09254083801913277
-1.8469972386042641,0.25137078820514763,0.03826721242145337,-0.09234986193021322
-1.8431632553164385,0.2421453811265463,0.03841272038620669,-0.09215816276582194
-1.839314631790233,0.2329391803885847,0.03856005477296365,-0.09196573158951166
-1.8354511849376471,0.22375225960158318,0.03870923813443783,-0.09177255924688237
-1.8315727269011237,0.2145846934550229,0.038860250193021306,-0.0915786363450562
-1.8276790683350246,0.20543655755569454,0.039013191871622444,-0.09138395341675123
-1.8237700158684544,0.1963079283922072,0.03916817051073551,-0.09118850079342272
-1.8198453687535823,0.18719888344849608,0.03932514880836513,-0.09099226843767912
-1.8159049225313009,0.1781095012523056,0.03948412329933426,-0.09079524612656505
-1.8119484710358196,0.169039861287204,0.039645223456944434,-0.09059742355179098
-1.8079758017242262,0.15999004406765444,0.03980850121857338,-0.09039879008621132
-1.8039866963799036,0.15096013120419496,0.03997397108835343,-0.09019933481899518
-1.7999809324824079,0.14195020542423337,0.0401416798156895,-0.0899990466241204
-1.7959582827594087,0.13296035058645214,0.04031169295367676,-0.08979791413797045
-1.791918514384322,0.123990651702163,0.04048406642468083,-0.0895959257192161
-1.787861389465603,0.11504119481705209,0.040658879056197084,-0.08939306947328016
-1.7837866632901318,0.1061120672607488,0.040836158945193046,-0.0891893331645066
-1.7796940838469093,0.09720335780541758,0.041015870255273756,-0.08898470419234547
-1.7755833976810071,0.08831515645350027,0.04119818086771476,-0.08877916988405037
-1.7714543454101408,0.07944755439101896,0.04138327446109452,-0.08857271727050704
-1.7673066543699754,0.07060064414756717,0.041571044429054016,-0.08836533271849878
-1.7631400489786042,0.06177451966549323,0.04176154992492048,-0.08815700244893021
-1.7589542477307138,0.052969276180634565,0.04195489753820017,-0.0879477123865357
-1.7547489619686025,0.04418501033384648,0.04215119759772387,-0.08773744809843013
-1.7505238946583417,0.03542182025859969,0.04235052340633039,-0.08752619473291709
-1.7462787408551013,0.026679805614302245,0.04255294304944153,-0.08731393704275507
-1.7420131876544667,0.017959067612675864,0.04275852967945165,-0.08710065938272334
-1.7377269140297253,0.00925970905261874,0.04296736719205288,-0.08688634570148628
-1.7334195913059578,5.818341609983265e-4,0.04317958569117103,-0.0866709795652979
-1.7290908803299583,-0.008074451057889499,0.04339525452403438,-0.08645454401649792
-1.7247404306669911,-0.016709038597512535,0.0436143630433769,-0.08623702153334956
-1.720367886721207,-0.025321818735171406,0.043837084516274716,-0.08601839433606036
-1.7159728829158418,-0.033912680087650464,0.04406359898139853,-0.0857986441457921
-1.7115550392844332,-0.04248150938151529,0.04429393507604962,-0.08557775196422167
-1.7071139658522299,-0.051028191355288875,0.044528159179810095,-0.0853556982926115
-1.7026492643254731,-0.05955260891724329,0.04476645959180181,-0.08513246321627366
-1.6981605228871903,-0.06805464298282927,0.04500896161673512,-0.08490802614435952
-1.6936473169556645,-0.07653417233644788,0.04525577561921956,-0.08468236584778323
-1.6891092092964233,-0.0849910735771054,0.04550702157129077,-0.08445546046482116
-1.6845457496338159,-0.09342522107304549,0.045762835346886965,-0.0842272874816908
-1.6799564739821202,-0.10183648690894909,0.04602336553442887,-0.08399782369910602
-1.6753409051961998,-0.1102247410984839,0.04628882104605436,-0.08376704525980999
-1.6706985481200016,-0.11858985107024823,0.04655930982868012,-0.08353492740600009
-1.6660288881115293,-0.12693168133094102,0.04683481028704195,-0.08330144440557646
-1.6613314031914888,-0.1352500938602136,0.04711563992845058,-0.08306657015957444
-1.656605555632728,-0.1435449481806837,0.04740217769745869,-0.0828302777816364
-1.6518507785463064,-0.15181610102117649,0.04769442118843781,-0.08259253892731533
-1.6470664867557963,-0.160063406149868,0.04799240493736645,-0.08235332433778982
-1.6422520855564229,-0.16828671458472771,0.048296534270181324,-0.08211260427782115
-1.6374069549385972,-0.17648587435152796,0.04860706876567589,-0.08187034774692986
-1.6325304491046928,-0.18466073025798366,0.04892414570608794,-0.08162652245523465
-1.6276219008482649,-0.19281112378862447,0.049247967680744464,-0.08138109504241325
-1.6226806207938165,-0.20093689301820433,0.04957881471036374,-0.08113403103969083
-1.6177058938042512,-0.20903787250300335,0.04991696619410624,-0.08088529469021256
-1.6126969800160842,-0.21711389360030486,0.05026278697063402,-0.08063484900080421
-1.6076531054714462,-0.22516478364787826,0.05061645936455805,-0.08038265527357231
-1.6025734589437548,-0.23319036541328664,0.05097793370896442,-0.08012867294718774
-1.5974572183056743,-0.24119045767765782,0.05134782539028715,-0.07987286091528373
-1.5923035347734913,-0.2491648753342411,0.05172695738414501,-0.07961517673867458
-1.5871114965445148,-0.2571134288169051,0.05211529484464461,-0.07935557482722574
-1.5818801588665088,-0.2650359237929748,0.05251295397542988,-0.07909400794332544
-1.5766085526365772,-0.27293216147525046,0.05292052661247215,-0.07883042763182886
-1.571295663388152,-0.280801938192408,0.053338503511007884,-0.07856478316940761
-1.5659404323223993,-0.2886450449910279,0.05376738147277238,-0.07829702161611997
-1.5605417510061028,-0.2964612674332916,0.05420759159037836,-0.07802708755030514
-1.5550984625849418,-0.30425038539242427,0.054659624172542776,-0.07775492312924709
-1.5496093579763555,-0.3120121728206967,0.05512401122353294,-0.07748046789881778
-1.544073178829748,-0.3197463982436767,0.05560151991476081,-0.0772036589414874
-1.5384885976622955,-0.3274528233201663,0.056092678705480514,-0.07692442988311478
-1.5328542095205158,-0.3351312018451349,0.056597666103037625,-0.07664271047602579
-1.527168568188306,-0.34278128066210367,0.057117443972145576,-0.07635842840941531
-1.5214301613582242,-0.3504027997371712,0.05765319544432823,-0.07607150806791121
-1.5156373756718826,-0.357995491426017,0.0582055376455759,-0.07578186878359414
-1.5097885068149461,-0.3655590797351125,0.058774963608994035,-0.07548942534074732
-1.503881780062296,-0.3730932798624389,0.05936253524308377,-0.0751940890031148
-1.4979153328074424,-0.38059779786024767,0.059969592112628645,-0.07489576664037212
-1.4918871819426276,-0.38807233018577725,0.06059712699970854,-0.07459435909713139
-1.4857952220289117,-0.3955165631145511,0.06124597666829823,-0.07428976110144558
-1.4796372415549408,-0.4029301721392169,0.06191745124599635,-0.07398186207774704
-1.4734109085651956,-0.4103128213785678,0.06261321553375665,-0.07367054542825978
-1.467113732639411,-0.41766416289573066,0.063334659896771,-0.07335568663197055
-1.4607430680640017,-0.4249838359333729,0.06408329394482437,-0.07303715340320009
-1.4542961055758048,-0.4322714661011819,0.06486088441504889,-0.07271480527879025
-1.4477698541725947,-0.4395266645080662,0.06566940035068747,-0.07238849270862974
-1.4411611199168703,-0.44674902680745743,0.06651094158481863,-0.07205805599584351
-1.4344664875487705,-0.4539381321415705,0.06738778300249937,-0.07172332437743853
-1.4276823013760487,-0.4610935419854593,0.06830245558855919,-0.07138411506880243
-1.420804642479649,-0.4682147989733801,0.06925780950004401,-0.07104023212398246
-1.4138292955513327,-0.47530142542415493,0.07025693233244756,-0.07069146477756665
-1.4067517105346148,-0.48235292161367577,0.07130305640708268,-0.07033758552673074
-1.399566986316427,-0.48936876412742486,0.07240000263976643,-0.06997834931582135
-1.3922698372861866,-0.4963484041643731,0.07355236469130277,-0.06961349186430933
-1.3848545135274148,-0.5032912654555559,0.07476494240502118,-0.06924272567637074
-1.3773147287971228,-0.510196741720931,0.07604253462429433,-0.06886573643985615
-1.3696436476753442,-0.5170641938562126,0.07739098252932175,-0.068482182383767215
-1.3618338522109255,-0.523892947036273,0.0788179392542454,-0.06809169261054628
-1.3538771808038457,-0.5306822875151233,0.08033164142127847,-0.06769385904019229
-1.3457645366648863,-0.5374314586234855,0.08193965111058743,-0.06728822683324431
-1.3374858887938896,-0.5441396559921157,0.08365120596167452,-0.06687429443969449
-1.3290302805252712,-0.5508060225795681,0.08547977956230524,-0.06645151402626356
-1.3203853917329935,-0.5574296429711685,0.08743907736366463,-0.06601926958664968
-1.311537414750057,-0.5640095366440759,0.0895448719669556,-0.06557687073750285
-1.3024707961615751,-0.5705446501743545,0.0918154834176299,-0.06512353980807876
-1.2931679649128998,-0.5770338475322391,0.09427300141950923,-0.064658398245645
-1.2836089426831672,-0.5834758988508439,0.09694403025523046,-0.06418044713415837
-1.2737708429313692,-0.5898694671898382,0.09986052968626424,-0.06368854214656847
-1.263627254277037,-0.5962130925988758,0.10306121813365321,-0.06318136271385186
-1.2531474675796996,-0.6025051726818186,0.10659366891580202,-0.06265737337898498
-1.2422954234494559,-0.6087439384856465,0.11051658036478784,-0.0621147711724728
-1.2310284263702735,-0.6149274247034148,0.11490411748172669,-0.06155142131851368
-1.2192956631088407,-0.6210534334480847,0.11985414181988396,-0.06096478315544204
-1.207035211320964,-0.6271194856388238,0.12548975450852318,-0.0603517605660482
-1.1941707584330847,-0.6331227579729164,0.1319720345236175,-0.05970853792165424
-1.1806067917203076,-0.6390599992912123,0.13951744483146955,-0.05903033958601538
-1.1662216361227191,-0.6449274178660138,0.14842528821935375,-0.05831108180613596
-1.150859782549891,-0.6507205457495874,0.15914018554112896,-0.05754298912749455
-1.1343117482376859,-0.6564339998247866,0.17229248647916862,-0.056715587411884295
-1.1162884311941264,-0.662061155094383,0.1888335422491383,-0.05581442155970632
-1.0963802742095436,-0.6675936952594438,0.2102923271468593,-0.054819013710477184
-1.0739790492505197,-0.6730207570663473,0.23923900201064274,-0.053698952462525984
-1.0481282568289978,-0.6783277042008398,0.28029053867198783,-0.052406412841449895
-1.0172205931034795,-0.6834936247220306,0.34250418262187,-0.05086102965517397
-0.9782847281411955,-0.6884866413296808,0.4457622878830958,-0.048914236407059775
-0.9250921833141822,-0.6932531256566922,0.6411506576946535,-0.046254609165709115
-0.8419116846161769,-0.6976891160439461,1.0939477646739726,-0.04209558423080885
-0.6750099728222122,-0.701540861070441,2.5810211436496644,-0.03375049864111061
-0.10638199194476508,-0.7038532746511561,11.957451911741742,-0.005319099597238254
1.8685090250398784,-0.6994018702970451,7.867723928492294,0.09342545125199392
2.007749419473861,-0.6894759824673345,-0.011184095037435338,0.10038747097369305
2.0047959583290975,-0.679444006962331,-0.033131477903507456,0.10023979791645488
2.0014738119982476,-0.6694283292534542,-0.03328237437334458,0.10007369059991239
1.9981413990478805,-0.6594292933314291,-0.03336954267523895,0.09990706995239403
1.99479978309035,-0.6494469489445169,-0.03346209259631916,0.09973998915451751
1.9914488233891317,-0.6394813346350775,-0.033556780273886755,0.09957244116945659
1.9880884042096816,-0.6295325027320136,-0.033651708577888684,0.09940442021048408
1.9847184607997108,-0.6196004818237687,-0.0337485715993302,0.09923592303998555
1.9813388565684646,-0.6096853319642086,-0.03384429562804936,0.09906694282842324
1.9779495351256227,-0.5997871052561309,-0.033940779507066754,0.09889747675628113
1.9745504394997113,-0.5899058506726271,-0.0340400072188185,0.09872752197498558
1.971141453321001,-0.5800416168660795,-0.03414059825391336,0.09855707266605006
1.9677224500951316,-0.5701944531466095,-0.03424069822383968,0.09838612250475659
1.9642933476311077,-0.5603644095877461,-0.03434110216143926,0.09821466738155539
1.9608540784557573,-0.5505515368673022,-0.034443514711943735,0.09804270392278787
1.9574045392306136,-0.5407558861524662,-0.034547668141815535,0.09787022696153069
1.9539446040980466,-0.530977509103758,-0.03465212296281939,0.09769723020490234
1.9504741695459376,-0.5212164579086107,-0.03475681422189236,0.09752370847729688
1.9469931535540674,-0.5114727852705624,-0.03486297395548066,0.09734965767770337
1.9435014573847655,-0.5017465443900058,-0.03497098020263323,0.09717507286923828
1.939998956765919,-0.49203778898813777,-0.03507989197868433,0.09699994783829596
1.9364855325205297,-0.4823465733461779,-0.0351891679805294,0.0968242766260265
1.932961086319645,-0.4726729523081283,-0.03529952188073282,0.09664805431598225
1.9294255174840707,-0.4630169812618952,-0.03541163117588897,0.09647127587420354
1.92587869919345,-0.4533787161507224,-0.03552485126997129,0.0962939349596725
1.9223205127111511,-0.44375821350817396,-0.03563909560715284,0.09611602563555756
1.9187508416485637,-0.4341555304604501,-0.03575451711941291,0.09593754208242819
1.9151695659027794,-0.42457072473081003,-0.03587118160818692,0.09575847829513898
1.9115765620235676,-0.41500385465146866,-0.03598909224678537,0.09557882810117839
1.9079717045012272,-0.40545497917591117,-0.036108262116437695,0.09539858522506137
1.9043548657995097,-0.39592415789007435,-0.03622871872861366,0.0952177432899755
1.9007259160033132,-0.386411451023724,-0.036350488368963596,0.09503629580016566
1.8970847227212881,-0.3769169194624145,-0.036473594274329946,0.09485423613606442
1.8934311510628223,-0.36744062476977374,-0.036598058623095175,0.09467155755314112
1.8897650638575205,-0.3579826291245465,-0.03672391875185088,0.09448825319287603
1.886086321204247,-0.34854299538884775,-0.03685120610508519,0.09430431606021235
1.882394779480901,-0.3391217872219071,-0.03697989760846232,0.09411973897404506
1.8786902935435779,-0.32971906906792814,-0.03711003258012102,0.09393451467717889
1.8749727167547832,-0.32033490603458764,-0.037241718947217395,0.09374863583773917
1.8712418974195095,-0.3109693639790753,-0.03737495555399151,0.09356209487097548
1.8674976797523979,-0.3016225095013526,-0.03750968774553831,0.0933748839876199
1.8637399077326202,-0.2922944100045696,-0.03764600286970787,0.09318699538663101
1.8599684218700359,-0.2829851336247402,-0.0377839732308205,0.0929984210935018
1.8561830579231275,-0.27369474931538124,-0.03792359686045521,0.09280915289615638
1.8523836483466536,-0.2644233268739048,-0.03806487437899131,0.09261918241733269
1.8485700237381864,-0.2551709369481082,-0.038207883780601026,0.09242850118690932
