x,y,f_x,f_y
-1.4819293662607043,-0.40018371592575214,0.06166556963977832,-0.07409646831303522
-1.4813123717560195,-0.4009245262274111,0.0617331337119531,-0.07406561858780097
-1.4806947013249234,-0.40166502801046355,0.061800963508800155,-0.07403473506624618
-1.4800763516701514,-0.4024052208225604,0.0618690362393004,-0.07400381758350758
-1.4794573200857348,-0.403145104284274,0.06193734513194049,-0.07397286600428675
-1.4788376041528841,-0.4038846780497505,0.06200589132047796,-0.07394188020764421
-1.4782172015133144,-0.40462394178060945,0.06207467789703269,-0.07391086007566572
-1.477596109779945,-0.4053628951364657,0.062143707598459885,-0.07387980548899725
-1.4769743265249982,-0.4061015377736322,0.06221298250490781,-0.07384871632624991
-1.4763518492907464,-0.40683986934602545,0.06228250431940863,-0.07381759246453733
-1.4757286755992223,-0.407577889505956,0.06235227461832582,-0.07378643377996112
-1.4751048029565175,-0.4083155979044631,0.062422294963347946,-0.07375524014782588
-1.4744802288530963,-0.40905299419134905,0.06249256691292282,-0.07372401144265482
-1.4738549507664749,-0.4097900780153835,0.06256309209250466,-0.07369274753832375
-1.4732289661573907,-0.41052684902399456,0.06263387210155069,-0.07366144830786954
-1.4726022724698888,-0.41126330686333107,0.06270490852036015,-0.07363011362349445
-1.4719748671297739,-0.41199945117803993,0.06277620287305163,-0.0735987433564887
-1.4713467475488664,-0.41273528161156003,0.06284775673645049,-0.07356733737744332
-1.4707179111244877,-0.41347079780614093,0.06291957173155005,-0.07353589555622439
-1.4700883552378121,-0.4142059994027485,0.06299164948654123,-0.07350441776189061
-1.469458077253253,-0.4149408860410064,0.06306399162488652,-0.07347290386266266
-1.4688270745186838,-0.4156754573592026,0.06313659977416841,-0.07344135372593419
-1.4681953443656819,-0.4164097129942912,0.06320947557533874,-0.0734097672182841
-1.4675628841094661,-0.41714365258188574,0.0632826206846826,-0.07337814420547331
-1.4669296910486544,-0.41787727575626255,0.06335603677184665,-0.07334648455243273
-1.4662957624650887,-0.4186105821503418,0.06342972551905635,-0.07331478812325444
-1.4656610956237,-0.4193435713956815,0.06350368862152345,-0.073283054781185
-1.465025687772397,-0.4200762431224612,0.06357792778826643,-0.07325128438861986
-1.4643895361419272,-0.42080859695948625,0.06365244474271448,-0.07321947680709637
-1.4637526379457344,-0.42154063253417307,0.06372724122291284,-0.07318763189728672
-1.463114990379815,-0.4222723494725344,0.06380231898170385,-0.07315574951899076
-1.4624765906225554,-0.42300374739918284,0.06387767978693337,-0.07312382953112777
-1.4618374358345871,-0.4237348259373159,0.06395332542170062,-0.07309187179172937
-1.4611975231586363,-0.42446558470870005,0.06402925768449585,-0.07305987615793182
-1.4605568497193797,-0.4251960233336766,0.06410547839000524,-0.07302784248596898
-1.4599154126232565,-0.42592614143114366,0.06418198936842479,-0.07299577063116283
-1.4592732089583083,-0.42665593861854056,0.06425879246555466,-0.07296366044791541
-1.458630235794031,-0.42738541451185214,0.06433588954359526,-0.07293151178970156
-1.4579864901812336,-0.42811456872559417,0.0644132824817345,-0.07289932450906168
-1.4573419691518674,-0.42884340087279776,0.06449097317612673,-0.07286709845759337
-1.4566966697188153,-0.42957191056501054,0.06456896353934427,-0.07283483348594076
-1.456050588875742,-0.4303000974122814,0.06464725550092143,-0.07280252944378711
-1.455403723596942,-0.4310279610231455,0.06472585100789519,-0.0727701861798471
-1.4547560708371574,-0.4317555010046268,0.06480475202509162,-0.07273780354185787
-1.4541076275313936,-0.43248271696222174,0.06488396053497825,-0.07270538137656968
-1.4534583905947431,-0.4332096084998831,0.06496347853782503,-0.07267291952973716
-1.452808356922198,-0.433936175220022,0.06504330805198522,-0.0726404178461099
-1.4521575233884734,-0.43466241672349204,0.0651234511141352,-0.07260787616942367
-1.4515058868478328,-0.4353883326095728,0.06520390977953983,-0.07257529434239164
-1.4508534441338874,-0.4361139224759723,0.06528468612226779,-0.07254267220669437
-1.4502001920594147,-0.4368391859188079,0.06536578223536704,-0.07251000960297074
-1.4495461274161638,-0.43756412253260024,0.06544720023111461,-0.0724773063708082
-1.4488912469746698,-0.4382887319102543,0.06552894224123973,-0.07244456234873349
-1.4482355474840478,-0.4390130136430613,0.06561101041718254,-0.07241177737420239
-1.447579025671794,-0.4397369673206813,0.06569340693016845,-0.0723789512835897
-1.4469216782436247,-0.44046059253112807,0.06577613397221183,-0.07234608391218124
-1.446263501883212,-0.4411838888607678,0.06585919375522331,-0.0723131750941606
-1.4456044932519785,-0.4419068558943019,0.06594258851109425,-0.07228022466259892
-1.4449446489889304,-0.44262949321475026,0.0660263204927547,-0.07224723244944652
-1.4442839657104545,-0.44335180040345396,0.06611039197482849,-0.07221419828552272
-1.4436224400101012,-0.4440737770400575,0.06619480525367538,-0.07218112200050507
-1.4429600684583321,-0.44479542270248923,0.06627956264666834,-0.0721480034229166
-1.442296847602312,-0.44551673696696276,0.06636466649292294,-0.0721148423801156
-1.4416327739657109,-0.44623771940795953,0.06645011915394017,-0.07208163869828554
-1.440967844048491,-0.44695836959821156,0.06653592301397948,-0.07204839220242455
-1.4403020543266543,-0.44767868710870107,0.0666220804799722,-0.07201510271633271
-1.4396354012520134,-0.448398671508642,0.0667085939816725,-0.07198177006260068
-1.438967881251969,-0.44911832236546156,0.06679546597198494,-0.07194839406259845
-1.4382994907292692,-0.4498376392448008,0.06688269892736631,-0.07191497453646346
-1.4376302260617793,-0.450556621710496,0.06697029534814436,-0.07188151130308897
-1.4369600836022471,-0.4512752693245598,0.06705825775878416,-0.07184800418011236
-1.4362890596780484,-0.45199358164718123,0.06714658870819235,-0.07181445298390242
-1.4356171505909465,-0.45271155823670645,0.06723529076999912,-0.07178085752954733
-1.4349443526168488,-0.45342919864962,0.06732436654287022,-0.07174721763084245
-1.4342706620055459,-0.4541465024405441,0.06741381865085883,-0.0717135331002773
-1.4335960749804544,-0.45486346916221687,0.06750364974352996,-0.07167980374902272
-1.4329205877383995,-0.4555800983654853,0.06759386249724164,-0.07164602938691998
-1.4322441964492953,-0.456296389599281,0.06768445961403913,-0.07161220982246477
-1.4315668972558615,-0.457012342410618,0.06777544382181477,-0.07157834486279308
-1.4308886862734058,-0.4577279563445748,0.06786681787564253,-0.07154443431367029
-1.4302095595895816,-0.4584432309442757,0.06795858455861281,-0.07151047797947908
-1.4295295132640882,-0.4591581657508891,0.06805074668190692,-0.0714764756632044
-1.4288485433283449,-0.4598727603036051,0.06814330708399097,-0.07144242716641724
-1.4281666457852389,-0.46058701413961567,0.06823626863147414,-0.07140833228926195
-1.4274838166088522,-0.46130092679411355,0.06832963422001792,-0.07137419083044261
-1.4268000517441817,-0.4620144978002721,0.06842340677476799,-0.07134000258720909
-1.4261153471068342,-0.4627277266892238,0.06851758925034312,-0.0713057673553417
-1.4254296985827073,-0.4634406129900573,0.06861218463098395,-0.07127148492913536
-1.4247431020277004,-0.4641531562297963,0.06870719593106256,-0.07123715510138502
-1.4240555532674222,-0.464865355933379,0.06880262619561095,-0.07120277766337112
-1.4233670480968703,-0.4655772116236549,0.06889847850070852,-0.07116835240484352
-1.4226775822801268,-0.466288722821363,0.06899475595392168,-0.07113387911400634
-1.4219871515500444,-0.46699988904511086,0.06909146169466696,-0.07109935757750223
-1.4212957516079145,-0.4677107098113703,0.06918859889461615,-0.07106478758039574
-1.4206033781231486,-0.4684211846344562,0.06928617075814603,-0.07103016890615743
-1.4199100267329576,-0.46913131302650385,0.06938418052281237,-0.07099550133664788
-1.4192156930419948,-0.46984109449746486,0.06948263145953981,-0.07096078465209975
-1.4185203726220796,-0.47055052855508706,0.06958152687425612,-0.07092601863110398
-1.4178240610117792,-0.4712596147048887,0.06968087010659096,-0.07089120305058896
-1.4171267537160372,-0.4719683524501526,0.06978066453009579,-0.07085633768580187
-1.4164284462058894,-0.4726767412919035,0.06988091355392578,-0.07082142231029447
-1.4157291339181342,-0.47338478072889667,0.06998162062399116,-0.0707864566959067
-1.4150288122549628,-0.4740924702575926,0.07008278922308042,-0.07075144061274814
-1.4143274765835123,-0.47479980937214855,0.07018442286989335,-0.07071637382917562
-1.4136251222355296,-0.4755067975643959,0.0702865251201612,-0.07068125611177649
-1.412921744507036,-0.47621343432381735,0.07038909956784023,-0.0706460872253518
-1.4122173386579384,-0.47691971913754183,0.07049214984574448,-0.07061086693289692
-1.4115118999116238,-0.47762565149031916,0.07059567962551472,-0.07057559499558119
-1.410805423454562,-0.478331230864495,0.07069969261792153,-0.0705402711727281
-1.4100979044359037,-0.47903645674000495,0.07080419257353698,-0.07050489522179519
-1.4093893379670908,-0.4797413285943495,0.07090918328343632,-0.07046946689835454
-1.4086797191214575,-0.4804458459025694,0.07101466857979077,-0.07043398595607288
-1.4079690429338039,-0.4811500081372385,0.07112065233642495,-0.0703984521466902
-1.4072573043999803,-0.48185381476843864,0.0712271384693619,-0.07036286521999902
-1.40654449847647,-0.4825572652637334,0.07133413093740937,-0.0703272249238235
-1.405830620079945,-0.4832603590881607,0.07144163374276591,-0.07029153100399725
-1.4051156640868396,-0.48396309570420704,0.07154965093168819,-0.07025578320434199
-1.4043996253328974,-0.4846654745717804,0.07165818659480183,-0.07021998126664487
-1.4036824986127838,-0.485367495148205,0.07176724486922748,-0.07018412493063919
-1.402964278679528,-0.48606915688819086,0.07187682993702538,-0.0701482139339764
-1.402244960244051,-0.4867704592438048,0.0719869460254996,-0.07011224801220255
-1.401524537974761,-0.48747140166446445,0.07209759740942401,-0.07007622689873805
-1.400803006497127,-0.4881719835969128,0.0722087884125544,-0.07004015032485636
-1.4000803603931804,-0.4888722044851906,0.07232052340786832,-0.07000401801965903
-1.3993565942009227,-0.48957206377062273,0.07243280681645259,-0.06996782971004614
-1.3986317024138746,-0.49027156089178914,0.07254564310893885,-0.06993158512069374
-1.397905679480615,-0.4909706952845079,0.07265903680713892,-0.06989528397403076
-1.3971785198042852,-0.49166946638180536,0.07277299248490521,-0.06985892599021426
-1.3964502177420233,-0.49236787361390405,0.07288751476818622,-0.06982251088710116
-1.3957207676044312,-0.4930659164081929,0.07300260833549843,-0.06978603838022156
-1.3949901636550555,-0.49376359418919813,0.07311827791886216,-0.06974950818275277
-1.3942584001098433,-0.4944609063785717,0.07323452830474753,-0.06971292000549216
-1.3935254711366039,-0.49515785239506155,0.07335136433498701,-0.06967627355683019
-1.3927913708544557,-0.4958544316544815,0.07346879090751157,-0.06963956854272278
-1.3920560933332484,-0.49655064356969864,0.07358681297719216,-0.06960280466666242
-1.3913196325929937,-0.49724648755060263,0.07370543555664577,-0.06956598162964969
-1.390581982603291,-0.49794196300407445,0.07382466371710139,-0.06952909913016456
-1.3898431372827287,-0.4986370693339732,0.07394450258938257,-0.06949215686413644
-1.3891030904982697,-0.49933180594110393,0.0740649573643748,-0.06945515452491349
-1.3883618360647516,-0.5000261722231898,0.07418603329591322,-0.06941809180323759
-1.3876193677441062,-0.5007201675748518,0.07430773569880866,-0.06938096838720531
-1.3868756792447199,-0.5014137913875755,0.07443006994941381,-0.06934378396223599
-1.3861307642209033,-0.5021070430496805,0.07455304148849873,-0.06930653821104517
-1.3853846162722934,-0.5027999219463084,0.07467665582339134,-0.06926923081361468
-1.3846372289431708,-0.5034924274593893,0.07480091852835935,-0.06923186144715854
-1.3838885957216827,-0.504184558967603,0.07492583524336016,-0.06919442978608413
-1.383138710039199,-0.5048763158463637,0.07505141167593266,-0.06915693550195995
-1.3823875652696918,-0.5055676974677884,0.07517765360339101,-0.06911937826348459
-1.3816351547290593,-0.506258703200662,0.07530456687415699,-0.06908175773645296
-1.3808814716743587,-0.5069493324104188,0.07543215740798637,-0.06904407358371793
-1.3801265093030737,-0.507639584459104,0.07556043119663736,-0.06900632546515369
-1.3793702607523881,-0.5083294587053478,0.07568939430519173,-0.0689685130376194
-1.3786127190984665,-0.5090189545043283,0.07581905287344037,-0.06893063595492332
-1.377853877355693,-0.5097080712077519,0.07594941311715564,-0.06889269386778465
-1.3770937284759115,-0.5103968081638165,0.07608048132926815,-0.06885468642379558
-1.3763322653476529,-0.5110851647171748,0.07621226388106139,-0.06881661326738264
-1.375569480795331,-0.5117731402089133,0.07634476722336192,-0.06877847403976654
-1.374805367578448,-0.5124607339765144,0.07647799788784271,-0.0687402683789224
-1.374039918390792,-0.5131479453538182,0.07661196248842206,-0.06870199591953961
-1.373273125859568,-0.5138347736710005,0.07674666772205407,-0.06866365629297841
-1.3725049825447024,-0.5145212182545382,0.07688212037266551,-0.06862524912723512
-1.3717354809377946,-0.5152072784271626,0.07701832730880209,-0.06858677404688973
-1.3709646134612015,-0.5158929535078352,0.07715529548442346,-0.06854823067306008
-1.3701923724672886,-0.51657824281171,0.07729303194265569,-0.06850961862336444
-1.3694187502376292,-0.517263145650098,0.07743154381890438,-0.06847093751188146
-1.3686437389820516,-0.5179476613304412,0.07757083834180056,-0.06843218694910258
-1.3678673308375495,-0.5186317891562653,0.07771092283163084,-0.06839336654187748
-1.367089517867405,-0.5193155284271387,0.07785180470293751,-0.06835447589337025
-1.3663102920602943,-0.51999887843865,0.07799349146748513,-0.06831551460301472
-1.3655296453293453,-0.5206818384823657,0.07813599073629218,-0.06827648226646726
-1.364747569511091,-0.5213644078457835,0.0782793102201107,-0.06823737847555456
-1.3639640563644233,-0.5220465858123055,0.07842345773060755,-0.06819820281822117
-1.3631790975695846,-0.5227283716611922,0.078568441182218507,-0.06815895487847923
-1.3623926847271537,-0.5234097646675193,0.07871426859423103,-0.06811963423635768
-1.3616048093569815,-0.5240907641021482,0.07886094809267163,-0.06808024046784908
-1.3608154628971232,-0.5247713692316778,0.07900848791208226,-0.06804077314485617
-1.3600246367027364,-0.5254515793184076,0.07915689639732104,-0.06800123183513683
-1.359232322044977,-0.5261313936202877,0.07930618200540529,-0.06796161610224885
-1.358438510109854,-0.5268108113908887,0.07945635330746992,-0.0679219255054927
-1.3576431919970957,-0.5274898318793525,0.0796074189908591,-0.06788215959985479
-1.3568463587189437,-0.5281684543303422,0.07975938786041636,-0.06784231793594718
-1.356048001199147,-0.5288466779840172,0.07991226884403568,-0.06780240005995734
-1.3552481102714744,-0.5295245020759723,0.08006607098974383,-0.06776240551357372
-1.3544466766784409,-0.5302019258371853,0.08022080346703708,-0.06772233383392205
-1.35364369107022,-0.5308789484939871,0.08037647557219696,-0.06768218455351101
-1.3528391440034944,-0.5315555692680143,0.08053309673257791,-0.06764195720017473
-1.3520330259401319,-0.532231787376157,0.0806906765083637,-0.0676016512970066
-1.3512253272456116,-0.5329076020305135,0.08084922459069555,-0.06756126636228059
-1.3504160381877657,-0.5335830124383384,0.08100875080547576,-0.06752080190938829
-1.3496051489355265,-0.5342580178019914,0.08116926511764433,-0.06748025744677633
-1.3487926495575504,-0.5349326173189007,0.08133077763417873,-0.06743963247787753
-1.34797853002072,-0.535606810181503,0.08149329860515087,-0.067398926501036
-1.347162780188666,-0.5362805955771859,0.08165683842558336,-0.06735813900943331
-1.3463453898202984,-0.5369539726882477,0.08182140763836498,-0.06731726949101492
-1.3455263485683395,-0.5376269406918395,0.08198701693735044,-0.06727631742841698
-1.3447056459778195,-0.5382994987599063,0.08215367717028688,-0.06723528229889097
-1.3438832714845073,-0.5389716460591447,0.08232139934160942,-0.06719416357422536
-1.343059214413333,-0.5396433817509407,0.082490194615219,-0.06715296072066666
-1.3422334639767848,-0.5403147049913095,0.08266007431741995,-0.06711167319883925
-1.3414060092732538,-0.54098561493085,0.08283104993990431,-0.06707030046366269
-1.3405768392853903,-0.5416561107146791,0.0830031331430825,-0.06702884196426952
-1.3397459428783376,-0.542326191482377,0.08317633575822381,-0.06698729714391688
-1.3389133087982967,-0.5429958563679289,0.08335066979544559,-0.06694566543991484
-1.338078925670338,-0.5436651044996638,0.0835261474402027,-0.06690394628351691
-1.337242781996543,-0.5443339350001849,0.08370278105557682,-0.06686213909982715
-1.3364048661544279,-0.5450023469863087,0.08388058318981706,-0.06682024330772139
-1.3355651663952466,-0.5456703395690202,0.08405956658286806,-0.06677825831976233
-1.3347236708420516,-0.5463379118534037,0.08423974416923885,-0.06673618354210258
-1.3338803674874145,-0.5470050629385611,0.08442112907602439,-0.06669401837437072
-1.3330352441915478,-0.5476717919175607,0.08460373462851889,-0.0666517622095774
-1.332188288680457,-0.548338097877369,0.08478757435663287,-0.06660941443402285
-1.331339488543941,-0.5490039798987805,0.08497266199961162,-0.06656697442719704
-1.3304888312333585,-0.5496694370563553,0.08515901150801364,-0.06652444156166792
-1.3296363040594419,-0.550334468418343,0.08534663704691248,-0.0664818152029721
-1.3287818941901495,-0.5509990730466058,0.08553555300046867,-0.06643909470950747
-1.3279255886484675,-0.5516632499965591,0.08572577397682579,-0.06639627943242338
-1.3270673743101689,-0.5523269983170941,0.08591731481279563,-0.06635336871550844
-1.3262072379015108,-0.5529903170504963,0.08611019057835012,-0.06631036189507554
-1.325345165996859,-0.5536532052323826,0.08630441658115107,-0.06626725829984295
-1.3244811450162925,-0.5543156618916184,0.08650000837131078,-0.06622405725081464
-1.3236151612231635,-0.5549776860502342,0.08669698174625262,-0.06618075806115818
-1.3227472007216028,-0.5556392767233592,0.0868953527560623,-0.06613736003608015
-1.3218772494538915,-0.5563004329191314,0.08709513770719823,-0.06609386247269458
-1.3210052931982958,-0.5569611536386255,0.08729635317444417,-0.0660502646599148
-1.3201313175657885,-0.5576214378757626,0.08749901599677923,-0.06600656587828943
-1.3192553079972476,-0.5582812846172135,0.08770314328132134,-0.06596276539986239
-1.3183772497610582,-0.5589406928423281,0.08790875241475593,-0.06591886248805291
-1.3174971279505743,-0.5595996615230482,0.08811586107329461,-0.06587485639752871
-1.3166149274811638,-0.5602581896238317,0.08832448722767561,-0.0658307463740582
-1.3157306330867535,-0.5609162761015403,0.08853464914123643,-0.06578653165433768
-1.314844229317003,-0.5615739199053482,0.08874636537876457,-0.06574221146585016
-1.313955700534466,-0.562231119976666,0.08895965481654944,-0.0656977850267233
-1.3130650309115361,-0.5628878752490436,0.08917453664996744,-0.06565325154557682
-1.3121722044270703,-0.5635441846480631,0.08939103039731444,-0.06560861022135352
-1.3112772048630192,-0.5642000470912507,0.08960915590539686,-0.06556386024315096
-1.3103800158011332,-0.5648554614879722,0.0898289333571034,-0.06551900079005667
-1.309480620619617,-0.5655104267393275,0.0900503832794497,-0.06547403103098086
-1.3085790024896566,-0.5661649417380601,0.09027352655137433,-0.06542895012448284
-1.3076751443718666,-0.5668190053684464,0.09049838441127722,-0.06538375721859334
-1.3067690290126575,-0.5674726165061847,0.09072497846478011,-0.06533845145063287
-1.3058606389405036,-0.5681257740182976,0.09095333069270684,-0.06529303194702518
-1.3049499564621587,-0.5687784767630161,0.09118346345935224,-0.06524749782310794
-1.3040369636588174,-0.5694307235896642,0.09141539952145727,-0.06520184818294088
-1.303121642381999,-0.5700825133385514,0.09164916203490803,-0.06515608211909994
-1.3022039742501577,-0.5707338448408709,0.09188477457320765,-0.06511019871250788
-1.301283940643644,-0.5713847169185517,0.09212226112351507,-0.0650641970321822
-1.300361522700261,-0.5720351283841418,0.09236164609334185,-0.06501807613501305
-1.2994367013114976,-0.5726850780406956,0.09260295432838239,-0.06497183506557488
-1.2985094571185412,-0.573334564681656,0.09284621112866542,-0.06492547285592706
-1.2975797705076593,-0.5739835870907394,0.09309144225770227,-0.06487898852538297
-1.296647621604758,-0.5746321440417773,0.09333867394135664,-0.06483238108023791
-1.2957129902708917,-0.5752802342985944,0.09358793288235301,-0.06478564951354458
-1.2947758560977978,-0.5759278566148782,0.0938392462767168,-0.0647387928048899
-1.2938361984030249,-0.5765750097340564,0.09409264182667076,-0.06469180992015125
-1.2928939962245647,-0.5772216923891462,0.09434814774819333,-0.06464469981122824
-1.2919492283155258,-0.5778679033026041,0.09460579278120385,-0.0645974614157763
-1.2910018731388446,-0.5785136411861941,0.09486560620270534,-0.06455009365694224
-1.2900519088619289,-0.5791589047408379,0.09512761784070234,-0.06450259544309644
-1.289099313351121,-0.5798036926564607,0.0953918580878077,-0.06445496566755606
-1.2881440641659656,-0.5804480036118503,0.09565835791467414,-0.06440720320829828
-1.287186138553355,-0.5810918362744965,0.09592714888368548,-0.06435930692766775
-1.286225513441543,-0.5817351893004272,0.09619826316322966,-0.06431127567207716
-1.2852621654339984,-0.5823780613340591,0.09647173354245808,-0.06426310827169993
-1.2842960708031772,-0.5830204510080296,0.09674759344712403,-0.06421480354015886
-1.2833272054838816,-0.5836623569430175,0.09702587695231912,-0.06416636027419408
-1.2823555450677164,-0.5843037777476132,0.09730661881295566,-0.06411777725338583
-1.281381064794798,-0.5849447120181022,0.0975898544595899,-0.06406905323973991
-1.2804037395465677,-0.5855851583382722,0.097875620012009,-0.06402018697732839
-1.279423543839653,-0.5862251152792635,0.09816395230988872,-0.06397117719198266
-1.2784404518192773,-0.5868645813993979,0.0984548889398873,-0.06392202259096387
-1.2774544372516163,-0.5875035552439863,0.09874846825173034,-0.06387272186258082
-1.276465473514779,-0.588142035345115,0.09904472935964082,-0.06382327367573895
-1.275473533591456,-0.5887800202214526,0.0993437121686136,-0.0637736766795728
-1.274478590061514,-0.5894175083780596,0.0996454574031147,-0.0637239295030757
-1.273480615093869,-0.5900544983062012,0.09995000662998743,-0.06367403075469345
-1.2724795804375173,-0.5906909884831208,0.10025740227349589,-0.06362397902187587
-1.271475457412631,-0.5913269773718267,0.10056768763503143,-0.06357377287063155
-1.2704682169017472,-0.5919624634208693,0.10088090691747764,-0.06352341084508736
-1.2694578293407375,-0.5925974450641343,0.10119710525084313,-0.06347289146703687
-1.2684442647094691,-0.5932319207206121,0.10151632871742144,-0.06342221323547347
-1.2674274925221518,-0.5938658887941626,0.10183862437692426,-0.06337137462610759
-1.2664074818173938,-0.5944993476732892,0.10216404029238735,-0.0633203740908697
-1.265384201148037,-0.5951322957308935,0.10249262555710459,-0.06326921005740185
-1.2643576185707264,-0.5957647313240249,0.10282443032259447,-0.06321788092853632
-1.2633277016352025,-0.5963966527936415,0.10315950582789446,-0.06316638508176013
-1.2622944173730237,-0.5970280584643408,0.10349790442597095,-0.06311472086865119
-1.261257732288074,-0.5976589466441352,0.10383967963693008,-0.06306288661440371
-1.2602176123422475,-0.5982893156241393,0.10418488614689414,-0.06301088061711238
-1.2591740229430033,-0.5989191636782758,0.10453357983502443,-0.06295870114715017
-1.2581269289327515,-0.5995484890630203,0.10488581782789552,-0.06290634644663758
-1.2570762945773808,-0.6001772900171564,0.1052416585488758,-0.06285381472886904
-1.2560220835529863,-0.600805564761478,0.1056011617507191,-0.06280110417764932
-1.254964258930183,-0.6014333114984354,0.10596438852498391,-0.06274821294650916
-1.2539027831611775,-0.6020605284118539,0.10633140135097863,-0.06269513915805888
-1.2528376180667289,-0.6026872136666368,0.10670226414886574,-0.06264188090333644
-1.2517687248218687,-0.6033133654084498,0.10707704232411741,-0.06258843624109343
-1.2506960639400357,-0.603938981763387,0.10745580280000055,-0.06253480319700179
-1.249619595257314,-0.6045640608376235,0.10783861405780693,-0.0624809797628657
-1.2485392779167501,-0.6051886007170695,0.10822554618490132,-0.06242696389583751
-1.2474550703522451,-0.6058125994670343,0.10861667092516569,-0.06237275351761226
-1.2463669302718339,-0.6064360551318633,0.10901206172931888,-0.062318346513591694
-1.2452748146403345,-0.6070589657345729,0.10941179380567823,-0.06226374073201673
-1.2441786796614838,-0.6076813292764673,0.10981594417267981,-0.06220893398307419
-1.2430784807595319,-0.6083031437367636,0.1102245917136524,-0.06215392403797659
-1.2419741725602347,-0.608924407072192,0.11063781723283483,-0.062098708628011735
-1.2408657088715618,-0.6095451172165866,0.11105570351669813,-0.062043285443578094
-1.2397530426634973,-0.6101652720804823,0.11147833539439267,-0.061987652133174864
-1.2386361260472427,-0.6107848695506853,0.11190579980044912,-0.06193180630236214
-1.2375149102538312,-0.6114039074898325,0.11233818584048594,-0.061875745512691566
-1.2363893456120767,-0.6120223837359575,0.11277558485977002,-0.061819467280603835
-1.235259381526021,-0.6126402961020313,0.11321809051615617,-0.06176296907630106
-1.234124966450661,-0.6132576423754723,0.11366579884478645,-0.061706248322533054
-1.232986047871684,-0.613874420317757,0.11411880837769672,-0.06164930239358421
-1.231842572274884,-0.6144906276638193,0.11457722016225969,-0.061592128613744204
-1.2306944851192947,-0.6151062621215113,0.11504113783268766,-0.061534724255964734
-1.2295417308140313,-0.6157213213711502,0.11551066773364038,-0.06147708654070157
-1.228384252693271,-0.616335803065035,0.11598591903561939,-0.061419212634663545
-1.2272219929872512,-0.6169497048268965,0.11646700382085706,-0.061361099649362566
-1.2260548927878439,-0.6175630242512561,0.11695403712641328,-0.0613027446393922
-1.224882892020048,-0.618175758902868,0.11744713706388632,-0.06124414460100241
-1.2237059294129882,-0.6187879063161645,0.11794642494809882,-0.06118529647064941
-1.2225239424679903,-0.6193994639946753,0.11845202541059141,-0.06112619712339952
-1.2213368674231326,-0.6200104294103671,0.11896406649226421,-0.061066843371156636
-1.2201446392177844,-0.620620800002984,0.11948267975278482,-0.061007231960889224
-1.2189471914568855,-0.6212305731794034,0.12000800039488002,-0.06094735957284428
-1.217744456374743,-0.6218397463129608,0.12054016740077111,-0.06088722281873715
-1.2165363647966208,-0.6224483167427624,0.12107932366502538,-0.06082681823983104
-1.2153228460987617,-0.623056281772962,0.12162561613059619,-0.06076614230493809
-1.2141038281670675,-0.6236636386720367,0.12217919593180637,-0.06070519140835338
-1.212879237354461,-0.6242703846720239,0.12274021854463912,-0.060643961867723056
-1.2116489984367462,-0.6248765169677403,0.1233088439437835,-0.06058244992183731
-1.2104130345671564,-0.6254820327159978,0.12388523676951868,-0.06052065172835783
-1.2091712672272488,-0.6260869290347463,0.12446956648224372,-0.06045856336136244
-1.2079236161857727,-0.626691203002362,0.1250620076176645,-0.06039618080928864
-1.206669999436352,-0.6272948516566058,0.12566273986414078,-0.0603334999718176
-1.205410333142344,-0.6278978719936669,0.12627194823686017,-0.060270516657117204
-1.2041445315889556,-0.6285002609673296,0.12688982334766008,-0.060207226579447784
-1.2028725071312987,-0.6291020154881235,0.12751656166389624,-0.060143625356564936
-1.2015941701342274,-0.629703132422341,0.12815236571928956,-0.06007970850671138
-1.200309428900617,-0.6303036085908551,0.1287974442499129,-0.06001547144503086
-1.1990181896113268,-0.630903440768128,0.12945201247212657,-0.05995090948056634
-1.1977203562638,-0.6315026256812022,0.13011629238037337,-0.05988601781319
-1.1964158306043213,-0.6321011600086136,0.13079051302174127,-0.05982079153021607
-1.195104512052467,-0.6326990403791993,0.1314749107375901,-0.059755225602623356
-1.1937862976246696,-0.6332962633708843,0.13216972943678185,-0.05968931488123348
-1.1924610818585526,-0.6338928255094636,0.13287522091588233,-0.05962305409292763
-1.191128756733108,-0.634488723267367,0.13359164518514488,-0.0595564378366554
-1.1897892115855928,-0.6350839530623708,0.13431927080939765,-0.059489460579279646
-1.1884423330211156,-0.6356785112562008,0.13505837523174247,-0.05942211665105578
-1.1870880048366192,-0.6362723941533833,0.13580924526885862,-0.05935440024183097
-1.1857261079057544,-0.6368655979995106,0.13657217732123916,-0.059286305395287724
-1.184356520076036,-0.6374581189796761,0.1373474777459216,-0.0592178260038018
-1.182979116078755,-0.6380499532170938,0.13813546339122684,-0.05914895580393775
-1.181593767432123,-0.6386410967716879,0.13893646212974176,-0.059079688371606154
-1.1802003423239067,-0.6392315456383977,0.13975081328055028,-0.059010017116195336
-1.1787987054864193,-0.6398212957453607,0.14057886803477526,-0.05893993527432097
-1.1773887180744258,-0.6404103429521387,0.14142098997401487,-0.05886943590372129
-1.175970237542531,-0.6409986830479404,0.1422775556545064,-0.05879851187712655
-1.1745431175145744,-0.6415863117497679,0.14314895520031623,-0.05872715587572872
-1.1731072076436029,-0.6421732247004686,0.14403559289964063,-0.058655360382180145
-1.1716623534655242,-0.642759417466688,0.1449378878332297,-0.05858311767327621
